date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2022-09-23,1446.15,1856.85,532.8544646022826,-0.7218882225200451,0.0,0.0,-0.0,11486.099999999935,240080.49999999994,35699.00964037771,42371.99989598781
2022-09-26,1426.65,1851.45,516.010465836172,-1.4284001835491897,0.0,0.0,-0.0,0.0,240080.49999999994,35699.00964037771,42371.99989598781
2022-09-27,1413.85,1841.2,508.25194965975834,-1.6618754914091598,1.0,474.0,-179.0,-1000.0,239080.49999999994,35699.00964037771,42371.99989598781
2022-09-28,1389.55,1835.45,486.7800991217704,-2.4595063285178895,1.0,482.0,-180.0,-10488.949999999977,228591.54999999996,35699.00964037771,42371.99989598781
2022-09-29,1382.35,1815.5,489.3925481247509,-2.156520099417056,1.0,485.0,-182.0,120.59999999998581,228712.14999999994,35699.00964037771,42371.99989598781
2022-09-30,1421.35,1847.7,512.5549111374839,-1.0652524464050066,1.0,472.0,-178.0,13054.599999999991,241766.74999999994,35699.00964037771,42371.99989598781
2022-10-03,1413.2,1819.3,518.3735102194214,-0.7510910120153256,1.0,474.0,-181.0,1208.4000000000806,242975.15000000002,35699.00964037771,42371.99989598781
2022-10-04,1453.0,1871.55,532.4742390211389,-0.08080579025528552,0.0,0.0,-0.0,8407.949999999979,251383.1,35699.00964037771,42371.99989598781
2022-10-06,1437.0,1912.95,496.11156289465293,-1.695931775203632,1.0,466.0,-172.0,-1000.0,250383.1,35699.00964037771,42371.99989598781
2022-10-07,1430.8,1924.55,484.20607876259396,-2.0712641785305377,1.0,468.0,-171.0,-4884.400000000006,245498.7,35699.00964037771,42371.99989598781
2022-10-10,1415.0,1909.65,475.7346747598075,-2.2089127319382875,1.0,474.0,-173.0,-4846.500000000004,240652.2,35699.00964037771,42371.99989598781
2022-10-11,1400.65,1878.95,476.4845336265497,-1.9462565019478422,1.0,479.0,-175.0,-1490.7999999999493,239161.40000000005,35699.00964037771,42371.99989598781
2022-10-12,1409.8,1911.25,469.7477114312477,-2.011948792675689,1.0,475.0,-173.0,-1269.650000000057,237891.75,35699.00964037771,42371.99989598781
2022-10-13,1393.6,1876.15,470.81171945152926,-1.8080382440306475,1.0,481.0,-176.0,-1622.700000000038,236269.04999999996,35699.00964037771,42371.99989598781
2022-10-14,1439.0,1911.6,498.77556320312533,-0.7616204316841914,1.0,466.0,-172.0,15598.200000000077,251867.25000000003,35699.00964037771,42371.99989598781
2022-10-17,1446.55,1883.2,520.2941622850625,-0.041616250957794206,0.0,0.0,-0.0,7403.099999999955,259270.34999999998,35699.00964037771,42371.99989598781
2022-10-18,1443.85,1918.1,500.42852468085084,-0.6588074902813262,0.0,0.0,-0.0,-0.0,259270.34999999998,35699.00964037771,42371.99989598781
2022-10-19,1458.65,1904.9,521.7209721414697,0.042464605174914724,0.0,0.0,-0.0,0.0,259270.34999999998,35699.00964037771,42371.99989598781
2022-10-20,1448.8,1904.15,512.239861201732,-0.2530164504257535,0.0,0.0,-0.0,0.0,259270.34999999998,35699.00964037771,42371.99989598781
2022-10-21,1438.6,1876.75,515.5166082033193,-0.1425497307828169,0.0,0.0,-0.0,0.0,259270.34999999998,35699.00964037771,42371.99989598781
2022-10-24,1461.05,1909.75,521.7354895517725,0.06427122624247045,0.0,0.0,-0.0,0.0,259270.34999999998,35699.00964037771,42371.99989598781
2022-10-25,1450.9,1949.1,492.2311101900041,-0.8498617146542098,0.0,0.0,-0.0,-0.0,259270.34999999998,35699.00964037771,42371.99989598781
2022-10-27,1454.4,1964.05,488.377921588773,-0.924105464324468,0.0,0.0,-0.0,0.0,259270.34999999998,35699.00964037771,42371.99989598781
2022-10-28,1458.7,1975.05,487.267548704924,-0.9032003353577223,0.0,0.0,-0.0,0.0,259270.34999999998,35699.00964037771,42371.99989598781
2022-10-31,1496.7,2023.1,501.6340562441112,-0.3873086494315265,0.0,0.0,-0.0,0.0,259270.34999999998,35699.00964037771,42371.99989598781
2022-11-01,1513.25,2024.45,517.5200559356387,0.18964267949174823,0.0,0.0,-0.0,0.0,259270.34999999998,35699.00964037771,42371.99989598781
2022-11-02,1514.2,2013.3,523.9542066315402,0.44952999197424753,0.0,0.0,-0.0,0.0,259270.34999999998,35699.00964037771,42371.99989598781
2022-11-03,1507.55,2008.7,519.5667262011497,0.3633370803435191,0.0,0.0,-0.0,0.0,259270.34999999998,35699.00964037771,42371.99989598781
2022-11-04,1497.15,2015.1,506.01887288691046,-0.07067797506776172,0.0,0.0,-0.0,-0.0,259270.34999999998,35699.00964037771,42371.99989598781
2022-11-07,1508.8,2017.65,516.4146500820179,0.5469785920247477,0.0,0.0,-0.0,0.0,259270.34999999998,35699.00964037771,42371.99989598781
2022-11-09,1508.35,2003.5,522.9243570189691,1.0486251299104532,0.0,0.0,-0.0,0.0,259270.34999999998,35699.00964037771,42371.99989598781
2022-11-10,1524.75,1977.65,552.0387332960141,2.730706780170526,-1.0,-440.0,167.0,-1000.0,258270.34999999998,35699.00964037771,42371.99989598781
2022-11-11,1611.15,2011.1,621.9862812083101,5.933385765606846,-1.0,-416.0,164.0,-32429.850000000068,225840.4999999999,35699.00964037771,42371.99989598781
2022-11-14,1615.05,1999.8,631.4442097162638,4.217708571861255,-1.0,-415.0,165.0,-3475.599999999936,222364.89999999997,35699.00964037771,42371.99989598781
2022-11-15,1619.0,1996.55,636.992728977401,3.3901865489508607,-1.0,-414.0,165.0,-2175.500000000019,220189.39999999994,35699.00964037771,42371.99989598781
2022-11-16,1632.9,2003.6,647.4251718109343,3.0334962880051086,-1.0,-411.0,165.0,-4591.350000000045,215598.0499999999,35699.00964037771,42371.99989598781
2022-11-17,1618.15,2029.55,619.9116103258543,1.9976157950353681,-1.0,-414.0,162.0,10344.000000000007,225942.0499999999,35699.00964037771,42371.99989598781
2022-11-18,1613.9,2024.45,618.1700559356387,1.7782912494276064,-1.0,-415.0,163.0,933.3000000000147,226875.34999999992,35699.00964037771,42371.99989598781
2022-11-21,1597.35,2011.45,608.0141329801874,1.452446803276256,-1.0,-420.0,164.0,4749.250000000075,231624.6,35699.00964037771,42371.99989598781
2022-11-22,1595.0,2029.8,596.6386473057668,1.1438049996504422,-1.0,-420.0,162.0,3996.399999999947,235620.99999999994,35699.00964037771,42371.99989598781
2022-11-23,1599.15,2025.0,603.1495372914463,1.184578006543344,-1.0,-419.0,163.0,-2520.600000000031,233100.3999999999,35699.00964037771,42371.99989598781
2022-11-24,1625.15,2052.2,615.7711607059291,1.3315078374909393,-1.0,-412.0,161.0,-6460.40000000003,226639.99999999988,35699.00964037771,42371.99989598781
2022-11-25,1617.65,2062.75,603.0821212582375,1.019464537747744,-1.0,-414.0,160.0,4788.550000000029,231428.5499999999,35699.00964037771,42371.99989598781
2022-11-28,1600.25,2064.45,584.8459727216427,0.6294438268947788,-1.0,-419.0,160.0,7475.600000000009,238904.1499999999,35699.00964037771,42371.99989598781
2022-11-29,1597.85,2050.55,589.282716638506,0.6610354471339074,-1.0,-420.0,161.0,-1218.3999999999037,237685.75,35699.00964037771,42371.99989598781
2022-11-30,1608.45,2074.85,587.9307110860037,0.5871882550831433,-1.0,-417.0,159.0,-539.7000000001008,237146.0499999999,35699.00964037771,42371.99989598781
2022-12-01,1619.5,2104.25,584.5202599237164,0.4825835109526787,-1.0,-414.0,157.0,66.75000000003274,237212.79999999993,35699.00964037771,42371.99989598781
2022-12-02,1607.1,2085.5,581.342486430277,0.3772289905855623,-1.0,-417.0,158.0,2189.8500000000377,239402.64999999997,35699.00964037771,42371.99989598781
2022-12-05,1612.95,2085.6,587.1433012222421,0.45392694749305373,-1.0,-416.0,158.0,-2423.650000000071,236978.99999999988,35699.00964037771,42371.99989598781
2022-12-06,1611.15,2093.5,581.4576697874779,0.3005829232631091,-1.0,-416.0,157.0,1996.9999999999955,238975.99999999988,35699.00964037771,42371.99989598781
2022-12-07,1610.45,2124.0,565.7561813368059,-0.050465247443331286,0.0,0.0,-0.0,4079.700000000019,243055.6999999999,35699.00964037771,42371.99989598781
2022-12-08,1619.5,2167.7,553.3122454255151,-0.3322799458094447,0.0,0.0,-0.0,0.0,243055.6999999999,35699.00964037771,42371.99989598781
2022-12-09,1631.05,2154.05,571.5760263222912,-0.00464946340521294,0.0,0.0,-0.0,0.0,243055.6999999999,35699.00964037771,42371.99989598781
2022-12-12,1643.75,2163.7,579.5296537469148,0.11090093293607535,0.0,0.0,-0.0,0.0,243055.6999999999,35699.00964037771,42371.99989598781
2022-12-13,1648.3,2172.9,579.5546146076956,0.04592841077148919,0.0,0.0,-0.0,0.0,243055.6999999999,35699.00964037771,42371.99989598781
2022-12-14,1662.25,2195.45,582.4133501958054,0.055637542513849676,0.0,0.0,-0.0,0.0,243055.6999999999,35699.00964037771,42371.99989598781
2022-12-15,1631.8,2177.55,560.7675024340683,-0.5820480225624343,0.0,0.0,-0.0,0.0,243055.6999999999,35699.00964037771,42371.99989598781
2022-12-16,1639.65,2175.0,569.8717252389608,-0.38480958307659374,0.0,0.0,-0.0,0.0,243055.6999999999,35699.00964037771,42371.99989598781
2022-12-19,1644.75,2184.0,570.5450565158117,-0.4371133973966282,0.0,0.0,-0.0,0.0,243055.6999999999,35699.00964037771,42371.99989598781
2022-12-20,1633.4,2163.25,569.4009871830722,-0.5932004639315759,0.0,0.0,-0.0,0.0,243055.6999999999,35699.00964037771,42371.99989598781
2022-12-21,1617.6,2146.3,561.9378799450028,-0.9893406980984347,0.0,0.0,-0.0,0.0,243055.6999999999,35699.00964037771,42371.99989598781
2022-12-22,1612.05,2109.95,574.2667030657221,-0.6462145919234942,0.0,0.0,-0.0,0.0,243055.6999999999,35699.00964037771,42371.99989598781
2022-12-23,1597.65,2062.75,583.0821212582375,-0.33683114758780797,0.0,0.0,-0.0,0.0,243055.6999999999,35699.00964037771,42371.99989598781
2022-12-26,1629.45,2091.05,600.9627073843351,0.4650347157984647,0.0,0.0,-0.0,0.0,243055.6999999999,35699.00964037771,42371.99989598781
2022-12-27,1631.1,2124.1,586.3569961287708,-0.11591122787862215,0.0,0.0,-0.0,0.0,243055.6999999999,35699.00964037771,42371.99989598781
2022-12-28,1629.8,2121.1,586.5325523698207,-0.03584595658307076,0.0,0.0,-0.0,0.0,243055.6999999999,35699.00964037771,42371.99989598781
2022-12-29,1641.3,2110.9,603.0494435893895,1.0439392364544997,0.0,0.0,-0.0,0.0,243055.6999999999,35699.00964037771,42371.99989598781
2022-12-30,1628.15,2085.8,602.2449308061721,1.089038668154995,0.0,0.0,-0.0,0.0,243055.6999999999,35699.00964037771,42371.99989598781
