date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2015-10-27,141.95,538.8,226.00057341294502,1.1766392157213093,-1.0,-6094.0,-250.0,-10465.09999999996,394986.4300000003,201522.84263959384,-97889.43019240256
2015-10-28,141.1,549.55,226.82752898864874,1.4141419356673683,-1.0,-6131.0,-246.0,2492.3999999999646,397478.83000000025,201522.84263959384,-97889.43019240256
2015-10-29,136.0,549.0,221.6417312615197,-0.11684871013257966,0.0,0.0,0.0,30403.399999999958,427882.2300000002,201522.84263959384,-97889.43019240256
2015-10-30,134.7,539.15,218.80517196657257,-1.1721668764693576,0.0,0.0,0.0,-0.0,427882.2300000002,201522.84263959384,-97889.43019240256
2015-11-02,134.8,556.05,221.54150212744634,-0.27005898805024986,0.0,0.0,0.0,0.0,427882.2300000002,201522.84263959384,-97889.43019240256
2015-11-03,135.6,556.75,222.45069923470146,0.024473831924452526,0.0,0.0,0.0,0.0,427882.2300000002,201522.84263959384,-97889.43019240256
2015-11-04,137.2,542.9,221.890156469725,-0.22223950970672865,0.0,0.0,0.0,0.0,427882.2300000002,201522.84263959384,-97889.43019240256
2015-11-05,137.7,534.95,221.14998932304184,-0.4805802086438028,0.0,0.0,0.0,0.0,427882.2300000002,201522.84263959384,-97889.43019240256
2015-11-06,138.85,533.45,222.06599552178085,-0.13468837393111202,0.0,0.0,0.0,0.0,427882.2300000002,201522.84263959384,-97889.43019240256
2015-11-09,140.0,532.4,223.05219986089816,0.1897159165172303,0.0,0.0,0.0,0.0,427882.2300000002,201522.84263959384,-97889.43019240256
2015-11-10,135.65,524.95,217.54003064796862,-1.7682848789937538,1.0,6377.0,257.0,-1000.0,426882.2300000002,201522.84263959384,-97889.43019240256
2015-11-11,137.75,525.55,219.733628168473,-0.8733162309757742,1.0,6280.0,257.0,13545.899999999941,440428.1300000002,201522.84263959384,-97889.43019240256
2015-11-13,140.5,520.05,221.6256508971827,-0.15863522999169016,1.0,6157.0,259.0,15856.5,456284.6300000002,201522.84263959384,-97889.43019240256
2015-11-16,139.3,515.95,219.78606784040272,-0.828669770166264,1.0,6210.0,262.0,-8450.299999999907,447834.33000000025,201522.84263959384,-97889.43019240256
2015-11-17,135.55,523.5,217.213836640083,-1.788386330089948,1.0,6382.0,258.0,-21309.400000000012,426524.9300000002,201522.84263959384,-97889.43019240256
2015-11-18,136.8,516.7,217.40306474103323,-1.6221750108765658,1.0,6324.0,261.0,6223.100000000013,432748.03000000026,201522.84263959384,-97889.43019240256
2015-11-19,140.7,534.4,224.0641915959128,0.6958189420834591,0.0,0.0,0.0,28283.29999999984,461031.3300000001,201522.84263959384,-97889.43019240256
2015-11-20,142.2,534.9,225.64218952966644,1.2075137615324099,0.0,0.0,0.0,0.0,461031.3300000001,201522.84263959384,-97889.43019240256
2015-11-23,140.45,539.0,224.53177258644646,0.7803007178553174,0.0,0.0,0.0,0.0,461031.3300000001,201522.84263959384,-97889.43019240256
2015-11-24,140.7,537.55,224.55557857856087,0.7375650095305206,0.0,0.0,0.0,0.0,461031.3300000001,201522.84263959384,-97889.43019240256
2015-11-26,140.3,529.6,222.91541143187766,0.14701721679139862,0.0,0.0,0.0,-0.0,461031.3300000001,201522.84263959384,-97889.43019240256
2015-11-27,139.7,534.3,223.04859200916206,0.14946938098859128,0.0,0.0,0.0,0.0,461031.3300000001,201522.84263959384,-97889.43019240256
2015-11-30,139.8,533.45,223.01599552178087,0.11515242323902324,0.0,0.0,0.0,0.0,461031.3300000001,201522.84263959384,-97889.43019240256
2015-12-01,144.95,542.15,229.52315956909453,2.34783944426773,-1.0,-5968.0,-249.0,-1000.0,460031.3300000001,201522.84263959384,-97889.43019240256
2015-12-02,144.85,540.0,229.0877684539538,1.9525667762564742,-1.0,-5972.0,-250.0,1132.1499999999605,461163.48000000004,201522.84263959384,-97889.43019240256
2015-12-03,142.8,542.6,227.44335770947288,1.3390934695720162,-1.0,-6058.0,-249.0,11592.599999999891,472756.07999999996,201522.84263959384,-97889.43019240256
2015-12-04,140.6,536.35,224.2683835375521,0.3529050797414677,-1.0,-6153.0,-252.0,14883.850000000102,487639.93000000005,201522.84263959384,-97889.43019240256
2015-12-07,141.3,544.65,226.26314923786288,1.0200832128791948,-1.0,-6122.0,-248.0,-6398.7000000000935,481241.23,201522.84263959384,-97889.43019240256
2015-12-08,141.5,530.7,224.2870068861357,0.36494668367230604,-1.0,-6113.0,-254.0,2235.2000000000526,483476.43000000005,201522.84263959384,-97889.43019240256
2015-12-09,136.55,527.35,218.81442072998618,-1.3286319493153123,0.0,0.0,0.0,30110.249999999935,513586.68,201522.84263959384,-97889.43019240256
2015-12-10,140.2,538.75,224.24277361956965,0.4177885057856082,0.0,0.0,0.0,0.0,513586.68,201522.84263959384,-97889.43019240256
2015-12-11,138.3,536.95,222.0619810580565,-0.2324806554695476,0.0,0.0,0.0,-0.0,513586.68,201522.84263959384,-97889.43019240256
2015-12-14,137.85,543.65,222.6571533703555,0.0005203232208688689,0.0,0.0,0.0,0.0,513586.68,201522.84263959384,-97889.43019240256
2015-12-15,137.8,519.95,218.91005131043204,-1.2026447155068518,0.0,0.0,0.0,-0.0,513586.68,201522.84263959384,-97889.43019240256
2015-12-16,140.1,523.35,221.74043725995688,-0.3035039616645142,0.0,0.0,0.0,0.0,513586.68,201522.84263959384,-97889.43019240256
2015-12-17,140.15,530.0,222.82780977888058,0.040921266173115214,0.0,0.0,0.0,0.0,513586.68,201522.84263959384,-97889.43019240256
2015-12-18,139.6,523.25,221.22483767320614,-0.47431717640611903,0.0,0.0,0.0,-0.0,513586.68,201522.84263959384,-97889.43019240256
2015-12-21,139.1,521.85,220.5064434586959,-0.694509649389871,0.0,0.0,0.0,-0.0,513586.68,201522.84263959384,-97889.43019240256
2015-12-22,139.95,519.55,220.99765296342906,-0.5292472713406944,0.0,0.0,0.0,0.0,513586.68,201522.84263959384,-97889.43019240256
2015-12-23,139.6,518.05,220.41365916216807,-0.7000673767763819,0.0,0.0,0.0,-0.0,513586.68,201522.84263959384,-97889.43019240256
2015-12-24,140.2,516.95,220.84206370791003,-0.5330599017587809,0.0,0.0,0.0,0.0,513586.68,201522.84263959384,-97889.43019240256
2015-12-28,140.05,518.8,220.98065606279857,-0.5452818340563956,0.0,0.0,0.0,0.0,513586.68,201522.84263959384,-97889.43019240256
2015-12-29,139.9,518.95,220.85405544292468,-0.6064991675794704,0.0,0.0,0.0,0.0,513586.68,201522.84263959384,-97889.43019240256
2015-12-30,138.1,525.15,220.02122982147006,-0.8685750707680318,0.0,0.0,0.0,0.0,513586.68,201522.84263959384,-97889.43019240256
2015-12-31,138.2,521.65,219.57524428519443,-1.0198130722521563,0.0,0.0,0.0,0.0,513586.68,201522.84263959384,-97889.43019240256
