date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2017-09-25,408.2,109.75,778.4404793913452,1.4100382459067642,-1.0,-560.0,-7028.0,8617.600000000031,195717.29999999996,-56667.69325531258,166384.65877044556
2017-09-26,411.25,109.1,779.2977111762712,1.3707080199122352,-1.0,-556.0,-7070.0,2860.2000000000335,198577.5,-56667.69325531258,166384.65877044556
2017-09-27,404.9,108.4,770.5862684831145,0.674254717214052,-1.0,-565.0,-7116.0,8479.599999999933,207057.09999999992,-56667.69325531258,166384.65877044556
2017-09-28,401.4,107.5,764.0501278776273,0.15496371085772415,-1.0,-570.0,-7175.0,8381.900000000041,215438.99999999997,-56667.69325531258,166384.65877044556
2017-09-29,401.5,105.35,756.8971253200748,-0.3750120350752231,0.0,0.0,0.0,14369.250000000027,229808.25,-56667.69325531258,166384.65877044556
2017-10-03,416.0,106.35,774.7706148817272,0.9013419136579389,0.0,0.0,0.0,0.0,229808.25,-56667.69325531258,166384.65877044556
2017-10-04,423.55,106.3,782.1519404036446,1.3842611681114074,0.0,0.0,0.0,0.0,229808.25,-56667.69325531258,166384.65877044556
2017-10-05,423.3,106.6,782.9139872721403,1.3720538660847357,0.0,0.0,0.0,0.0,229808.25,-56667.69325531258,166384.65877044556
2017-10-06,424.85,107.75,788.3435002680405,1.7218874285173034,-1.0,-538.0,-7159.0,-1000.0,228808.25,-56667.69325531258,166384.65877044556
2017-10-09,425.6,107.8,789.262174746123,1.670866635811815,-1.0,-537.0,-7155.0,-761.4499999999796,228046.80000000002,-56667.69325531258,166384.65877044556
2017-10-10,423.6,107.9,787.5995237022884,1.4230122889282066,-1.0,-540.0,-7149.0,358.49999999993895,228405.29999999996,-56667.69325531258,166384.65877044556
2017-10-11,415.5,109.25,784.0537346105191,1.0694034562379402,-1.0,-550.0,-7060.0,-5277.149999999948,223128.15000000002,-56667.69325531258,166384.65877044556
2017-10-12,420.15,110.3,792.2458986502539,1.6796518679734884,-1.0,-544.0,-6993.0,-9970.499999999967,213157.65000000005,-56667.69325531258,166384.65877044556
2017-10-13,424.8,109.75,795.0404793913451,1.8220755593007683,-1.0,-538.0,-7028.0,1316.5499999999615,214474.2,-56667.69325531258,166384.65877044556
2017-10-16,437.05,109.3,805.7724090886016,2.5495920351500274,-1.0,-523.0,-7057.0,-3427.89999999998,211046.30000000002,-56667.69325531258,166384.65877044556
2017-10-17,432.3,108.95,799.8416877420234,1.7950589225139393,-1.0,-529.0,-7080.0,4954.19999999996,216000.49999999997,-56667.69325531258,166384.65877044556
2017-10-18,433.2,110.8,806.9826434310801,2.1603263381174154,-1.0,-528.0,-6962.0,-13574.099999999948,202426.40000000002,-56667.69325531258,166384.65877044556
2017-10-19,433.2,110.8,806.9826434310801,1.9411414362233916,-1.0,-528.0,-6962.0,-0.0,202426.40000000002,-56667.69325531258,166384.65877044556
2017-10-23,422.75,111.6,799.231435080402,1.272626979997926,-1.0,-541.0,-6912.0,-51.99999999998636,202374.40000000002,-56667.69325531258,166384.65877044556
2017-10-24,416.05,111.6,792.531435080402,0.7546120143227473,-1.0,-550.0,-6912.0,3624.6999999999935,205999.1,-56667.69325531258,166384.65877044556
2017-10-25,421.95,112.35,800.9615522516413,1.2847408526611512,-1.0,-542.0,-6866.0,-8428.999999999987,197570.1,-56667.69325531258,166384.65877044556
2017-10-26,419.4,113.65,802.7970886817893,1.349847792759207,-1.0,-545.0,-6787.0,-7543.700000000072,190026.39999999994,-56667.69325531258,166384.65877044556
2017-10-27,429.9,111.65,806.5501095584846,1.528577529164814,-1.0,-532.0,-6909.0,7851.5,197877.89999999994,-56667.69325531258,166384.65877044556
2017-10-30,436.55,110.25,808.4772241721714,1.5663220377935603,-1.0,-524.0,-6996.0,6134.800000000022,204012.69999999995,-56667.69325531258,166384.65877044556
2017-10-31,428.4,110.55,801.339271040667,0.9618824183274614,-1.0,-534.0,-6977.0,2171.8000000000384,206184.5,-56667.69325531258,166384.65877044556
2017-11-01,437.75,110.35,810.0145731283366,1.5533027687989394,-1.0,-522.0,-6990.0,-3597.499999999992,202587.0,-56667.69325531258,166384.65877044556
2017-11-02,434.9,110.25,806.8272241721713,1.211513512671604,-1.0,-526.0,-6996.0,2186.699999999972,204773.69999999998,-56667.69325531258,166384.65877044556
2017-11-03,447.7,110.75,821.3139689529976,2.18658787297173,-1.0,-511.0,-6965.0,-10230.800000000007,194542.89999999997,-56667.69325531258,166384.65877044556
2017-11-06,462.9,112.7,843.0922735982197,3.4185070204097996,-1.0,-494.0,-6844.0,-21348.95000000001,173193.94999999995,-56667.69325531258,166384.65877044556
2017-11-07,451.85,113.65,835.2470886817894,2.3540929105831534,-1.0,-506.0,-6787.0,-1043.100000000043,172150.84999999992,-56667.69325531258,166384.65877044556
2017-11-08,438.2,113.7,821.765763159872,1.3731167535003443,-1.0,-522.0,-6784.0,6567.550000000037,178718.39999999997,-56667.69325531258,166384.65877044556
2017-11-09,440.15,113.7,823.7157631598719,1.3793158891610784,-1.0,-519.0,-6784.0,-1017.899999999994,177700.49999999997,-56667.69325531258,166384.65877044556
2017-11-10,422.55,113.8,806.4531121160371,0.39736714325661643,-1.0,-541.0,-6778.0,8456.00000000002,186156.5,-56667.69325531258,166384.65877044556
2017-11-13,418.1,112.25,796.7742032954761,-0.16681326733713756,0.0,0.0,0.0,11913.349999999975,198069.84999999998,-56667.69325531258,166384.65877044556
2017-11-14,414.3,112.2,792.8055288173935,-0.46713840663035094,0.0,0.0,0.0,-0.0,198069.84999999998,-56667.69325531258,166384.65877044556
2017-11-15,408.65,111.45,784.6254116461541,-1.1309342280280985,0.0,0.0,0.0,-0.0,198069.84999999998,-56667.69325531258,166384.65877044556
2017-11-16,413.45,111.9,790.9434819488977,-0.7703837250652622,0.0,0.0,0.0,0.0,198069.84999999998,-56667.69325531258,166384.65877044556
2017-11-17,421.8,110.95,796.088666865328,-0.4576017435569352,0.0,0.0,0.0,0.0,198069.84999999998,-56667.69325531258,166384.65877044556
2017-11-20,423.0,110.65,796.2766199968323,-0.4887933403054312,0.0,0.0,0.0,0.0,198069.84999999998,-56667.69325531258,166384.65877044556
2017-11-21,424.25,110.5,797.0205965625844,-0.4621301554950529,0.0,0.0,0.0,0.0,198069.84999999998,-56667.69325531258,166384.65877044556
2017-11-22,428.6,110.65,801.8766199968323,-0.13722435425642954,0.0,0.0,0.0,0.0,198069.84999999998,-56667.69325531258,166384.65877044556
2017-11-23,426.25,110.35,798.5145731283366,-0.42426690419043306,0.0,0.0,0.0,-0.0,198069.84999999998,-56667.69325531258,166384.65877044556
2017-11-24,425.5,110.05,796.7525262598408,-0.6125818739218863,0.0,0.0,0.0,-0.0,198069.84999999998,-56667.69325531258,166384.65877044556
2017-11-27,421.4,110.8,795.1826434310801,-0.7516760846224159,0.0,0.0,0.0,0.0,198069.84999999998,-56667.69325531258,166384.65877044556
2017-11-28,415.95,110.85,789.9013179091628,-1.16144754430089,0.0,0.0,0.0,0.0,198069.84999999998,-56667.69325531258,166384.65877044556
2017-11-29,413.95,112.3,792.7928777735586,-0.8770727757239172,0.0,0.0,0.0,0.0,198069.84999999998,-56667.69325531258,166384.65877044556
2017-11-30,404.15,109.75,774.3904793913451,-2.229710723170519,1.0,566.0,7028.0,-1000.0,197069.84999999998,-56667.69325531258,166384.65877044556
2017-12-01,398.9,108.8,765.9356643077754,-2.5798778429828992,1.0,573.0,7090.0,-9648.10000000002,187421.74999999994,-56667.69325531258,166384.65877044556
2017-12-04,403.65,109.0,771.3603622201059,-1.9100277190637933,1.0,566.0,7077.0,4139.75000000002,191561.49999999997,-56667.69325531258,166384.65877044556
2017-12-05,402.25,106.55,761.6953127940576,-2.32344929293595,1.0,568.0,7239.0,-18131.050000000007,173430.44999999995,-56667.69325531258,166384.65877044556
2017-12-06,397.05,106.2,755.3145914474794,-2.4382678667870508,1.0,576.0,7263.0,-5487.249999999953,167943.2,-56667.69325531258,166384.65877044556
2017-12-07,402.0,105.7,758.5778466666532,-1.9879358011103814,1.0,569.0,7298.0,-780.3000000000056,167162.9,-56667.69325531258,166384.65877044556
2017-12-08,411.15,106.35,769.9206148817271,-1.265773974200684,1.0,556.0,7253.0,9950.049999999923,177112.94999999992,-56667.69325531258,166384.65877044556
2017-12-11,410.15,108.8,777.1856643077754,-0.8464029526983727,1.0,557.0,7090.0,17213.85000000002,194326.79999999993,-56667.69325531258,166384.65877044556
2017-12-12,406.85,108.2,771.8615705707841,-1.0391252345943989,1.0,562.0,7129.0,-6092.099999999935,188234.69999999998,-56667.69325531258,166384.65877044556
2017-12-13,401.95,107.95,766.1181981803709,-1.238608600486899,1.0,569.0,7145.0,-4536.050000000019,183698.64999999997,-56667.69325531258,166384.65877044556
2017-12-14,402.4,108.5,768.4236174392797,-1.0528072101751162,1.0,568.0,7109.0,4185.799999999974,187884.44999999995,-56667.69325531258,166384.65877044556
2017-12-15,405.1,108.9,772.4730132639407,-0.8069926436625128,1.0,564.0,7083.0,4377.200000000066,192261.65000000002,-56667.69325531258,166384.65877044556
2017-12-18,405.8,111.2,780.9320392557411,-0.3697347451018298,1.0,563.0,6937.0,16685.69999999997,208947.35,-56667.69325531258,166384.65877044556
2017-12-19,420.1,109.9,790.846502825593,0.19428125314227945,0.0,0.0,0.0,-1967.1999999999744,206980.15000000002,-56667.69325531258,166384.65877044556
2017-12-20,422.6,111.45,798.5754116461542,0.7472662763520647,0.0,0.0,0.0,0.0,206980.15000000002,-56667.69325531258,166384.65877044556
2017-12-21,420.8,111.95,798.4621564269803,0.8425337786229361,0.0,0.0,0.0,0.0,206980.15000000002,-56667.69325531258,166384.65877044556
2017-12-22,422.0,113.4,804.5537162913763,1.398841569723133,0.0,0.0,0.0,0.0,206980.15000000002,-56667.69325531258,166384.65877044556
2017-12-26,424.2,113.85,808.2717865941197,1.6662822885051645,-1.0,-539.0,-6775.0,-1000.0,205980.15000000002,-56667.69325531258,166384.65877044556
2017-12-27,422.45,115.25,811.2446719804332,1.7832741466810687,-1.0,-541.0,-6693.0,-8541.75000000004,197438.4,-56667.69325531258,166384.65877044556
2017-12-28,418.6,115.8,809.2500912393418,1.5380404984274367,-1.0,-546.0,-6661.0,-1598.3000000000002,195840.1,-56667.69325531258,166384.65877044556
2017-12-29,431.85,118.15,830.427791709225,2.7172884829865662,-1.0,-529.0,-6529.0,-22887.850000000057,172952.24999999994,-56667.69325531258,166384.65877044556
