date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2024-05-22,1347.9,915.8,-1272.7881471322698,-1.1095358462909914,1.0,192.0,-809.0,6830.1000000000995,141479.10000000044,283648.3885296876,13616.681859617125
2024-05-23,1374.05,917.0,-1250.0721128197113,-0.6788173227265077,1.0,188.0,-808.0,4049.9999999999372,145529.10000000038,283648.3885296876,13616.681859617125
2024-05-24,1388.5,908.65,-1211.7274349112658,-0.009230323458735586,0.0,0.0,-0.0,8463.400000000027,153992.5000000004,283648.3885296876,13616.681859617125
2024-05-27,1384.35,901.95,-1196.7044598230523,0.23439306290788886,0.0,0.0,-0.0,0.0,153992.5000000004,283648.3885296876,13616.681859617125
2024-05-28,1371.05,907.35,-1225.4573054165378,-0.440767532669846,0.0,0.0,-0.0,-0.0,153992.5000000004,283648.3885296876,13616.681859617125
2024-05-29,1377.1,901.9,-1203.8113779194086,0.003249477030173382,0.0,0.0,-0.0,0.0,153992.5000000004,283648.3885296876,13616.681859617125
2024-05-30,1377.15,883.7,-1151.679564993216,1.1260125043827363,0.0,0.0,-0.0,0.0,153992.5000000004,283648.3885296876,13616.681859617125
2024-05-31,1372.75,880.55,-1147.0654050636826,1.1660089811752439,0.0,0.0,-0.0,0.0,153992.5000000004,283648.3885296876,13616.681859617125
2024-06-03,1391.1,915.3,-1228.1573280958364,-0.583675430154246,0.0,0.0,-0.0,0.0,153992.5000000004,283648.3885296876,13616.681859617125
2024-06-04,1299.7,841.85,-1109.3700116437014,1.9911279014814238,-1.0,-199.0,880.0,-1000.0,152992.5000000004,283648.3885296876,13616.681859617125
2024-06-05,1344.35,878.4,-1169.312883207017,0.651430122801584,-1.0,-193.0,844.0,23278.649999999983,176271.1500000004,283648.3885296876,13616.681859617125
2024-06-06,1370.6,888.1,-1170.820772513834,0.7309142108121331,-1.0,-189.0,834.0,3120.5500000000393,179391.70000000045,283648.3885296876,13616.681859617125
2024-06-07,1425.25,912.15,-1184.993168166303,0.3980604661893212,-1.0,-182.0,812.0,9728.849999999944,189120.5500000004,283648.3885296876,13616.681859617125
2024-06-10,1426.05,915.9,-1194.9243109395568,0.13046349567453425,0.0,0.0,-0.0,1899.4000000000078,191019.9500000004,283648.3885296876,13616.681859617125
2024-06-11,1427.25,910.1,-1177.126810116924,0.5194722011206401,0.0,0.0,-0.0,0.0,191019.9500000004,283648.3885296876,13616.681859617125
2024-06-12,1438.4,916.9,-1185.4359490124243,0.2923914725559206,0.0,0.0,-0.0,0.0,191019.9500000004,283648.3885296876,13616.681859617125
2024-06-13,1425.75,915.75,-1194.7950652286268,0.0669673331416217,0.0,0.0,-0.0,0.0,191019.9500000004,283648.3885296876,13616.681859617125
2024-06-14,1427.4,921.15,-1208.5979108221122,-0.2889602179098304,0.0,0.0,-0.0,0.0,191019.9500000004,283648.3885296876,13616.681859617125
2024-06-18,1428.35,925.35,-1219.6667907281571,-0.5605542958234871,0.0,0.0,-0.0,0.0,191019.9500000004,283648.3885296876,13616.681859617125
2024-06-19,1392.35,914.95,-1225.9057547703328,-0.7266855386873889,0.0,0.0,-0.0,0.0,191019.9500000004,283648.3885296876,13616.681859617125
2024-06-20,1381.15,929.65,-1279.171834441488,-1.9328133623163768,1.0,187.0,-797.0,-1000.0,190019.9500000004,283648.3885296876,13616.681859617125
2024-06-21,1416.05,936.9,-1265.0187104697795,-1.4420909232632024,1.0,183.0,-791.0,748.0499999999756,190768.00000000038,283648.3885296876,13616.681859617125
2024-06-24,1419.8,935.35,-1256.8331714568346,-1.1907499577694745,1.0,182.0,-792.0,1912.2999999999643,192680.30000000034,283648.3885296876,13616.681859617125
2024-06-25,1414.95,929.9,-1246.087243959705,-0.8691320888996613,1.0,183.0,-797.0,3433.7000000000526,196114.00000000038,283648.3885296876,13616.681859617125
2024-06-26,1459.5,919.2,-1170.9177165800206,0.9456227234079603,0.0,0.0,-0.0,15680.549999999937,211794.5500000003,283648.3885296876,13616.681859617125
2024-06-27,1475.8,943.15,-1223.1539484252028,-0.32708164489783276,0.0,0.0,-0.0,0.0,211794.5500000003,283648.3885296876,13616.681859617125
2024-06-28,1444.05,931.5,-1221.5658648762935,-0.26001854483117376,0.0,0.0,-0.0,0.0,211794.5500000003,283648.3885296876,13616.681859617125
2024-07-01,1454.0,943.9,-1247.1001769798536,-0.8351924450921593,0.0,0.0,-0.0,0.0,211794.5500000003,283648.3885296876,13616.681859617125
2024-07-02,1418.95,938.25,-1265.9819218681507,-1.286409534222699,0.0,0.0,-0.0,0.0,211794.5500000003,283648.3885296876,13616.681859617125
2024-07-03,1419.85,950.4,-1299.8508244534937,-1.980674017127602,1.0,182.0,-780.0,-1000.0,210794.5500000003,283648.3885296876,13616.681859617125
2024-07-04,1423.05,944.35,-1279.337914112644,-1.5057446035767017,1.0,182.0,-785.0,5301.399999999972,216095.95000000027,283648.3885296876,13616.681859617125
2024-07-05,1429.7,954.05,-1300.4458034194606,-1.9688134451784904,1.0,181.0,-777.0,-6404.19999999993,209691.75000000035,283648.3885296876,13616.681859617125
2024-07-08,1435.15,939.2,-1252.5004780373752,-0.8003161293518549,1.0,180.0,-789.0,12524.899999999938,222216.65000000029,283648.3885296876,13616.681859617125
2024-07-09,1435.55,935.3,-1240.940089553191,-0.5164766607170165,1.0,180.0,-792.0,3149.1000000000477,225365.75000000032,283648.3885296876,13616.681859617125
2024-07-10,1445.05,925.4,-1203.1098726318003,0.32158639083466867,0.0,0.0,-0.0,8550.799999999983,233916.5500000003,283648.3885296876,13616.681859617125
2024-07-11,1437.95,925.0,-1209.0652174026534,0.17858370720474645,0.0,0.0,-0.0,0.0,233916.5500000003,283648.3885296876,13616.681859617125
2024-07-12,1433.25,934.4,-1240.66461528761,-0.49067998167925325,0.0,0.0,-0.0,-0.0,233916.5500000003,283648.3885296876,13616.681859617125
2024-07-15,1437.6,931.7,-1228.5881924908672,-0.175943446557743,0.0,0.0,-0.0,0.0,233916.5500000003,283648.3885296876,13616.681859617125
2024-07-16,1466.5,934.35,-1207.2715333839665,0.3709081811893402,0.0,0.0,-0.0,0.0,233916.5500000003,283648.3885296876,13616.681859617125
2024-07-18,1483.65,931.45,-1181.8227829726502,0.9412717390371996,0.0,0.0,-0.0,0.0,233916.5500000003,283648.3885296876,13616.681859617125
2024-07-19,1461.75,889.45,-1083.5339839122057,3.668757241894271,-1.0,-177.0,833.0,-1000.0,232916.5500000003,283648.3885296876,13616.681859617125
2024-07-22,1465.4,888.55,-1077.3085096466243,3.18987643269583,-1.0,-177.0,834.0,-1395.7500000000919,231520.80000000022,283648.3885296876,13616.681859617125
2024-07-23,1465.7,893.95,-1092.4613552401104,2.4430788080773578,-1.0,-177.0,829.0,4450.500000000084,235971.3000000003,283648.3885296876,13616.681859617125
2024-07-24,1455.2,881.35,-1066.9047155219766,2.6401703096475297,-1.0,-178.0,841.0,-8586.900000000018,227384.40000000029,283648.3885296876,13616.681859617125
2024-07-25,1449.15,874.5,-1053.3524947228325,2.5291867334822733,-1.0,-179.0,847.0,-4683.950000000026,222700.45000000024,283648.3885296876,13616.681859617125
2024-07-26,1514.4,900.55,-1062.6481665210372,2.1082467317995435,-1.0,-171.0,823.0,10384.599999999964,233085.05000000022,283648.3885296876,13616.681859617125
2024-07-29,1481.35,898.55,-1089.9748903753016,1.542423395676695,-1.0,-175.0,825.0,4005.550000000031,237090.60000000024,283648.3885296876,13616.681859617125
2024-07-30,1470.35,902.1,-1111.1337055339823,1.162273048120264,-1.0,-176.0,821.0,4853.750000000056,241944.3500000003,283648.3885296876,13616.681859617125
2024-07-31,1491.55,928.25,-1164.7655411394733,0.40931286622674595,-1.0,-174.0,798.0,17737.94999999997,259682.30000000028,283648.3885296876,13616.681859617125
2024-08-01,1505.5,934.55,-1168.84386099854,0.33331453382858917,-1.0,-172.0,793.0,2600.0999999999563,262282.40000000026,283648.3885296876,13616.681859617125
2024-08-02,1493.8,899.55,-1080.3865284481692,1.4415366204832027,-1.0,-173.0,824.0,-25742.59999999999,236539.80000000028,283648.3885296876,13616.681859617125
2024-08-05,1465.7,863.8,-1006.1829673431478,2.281215536110129,-1.0,-177.0,858.0,-24596.700000000015,211943.10000000027,283648.3885296876,13616.681859617125
2024-08-06,1443.55,884.0,-1086.138056415076,1.0896603821989788,-1.0,-179.0,838.0,21252.150000000056,233195.25000000032,283648.3885296876,13616.681859617125
2024-08-07,1441.75,906.45,-1152.181831150957,0.23583959464437962,-1.0,-180.0,818.0,19135.300000000032,252330.55000000034,283648.3885296876,13616.681859617125
2024-08-08,1451.8,887.55,-1088.0468715737568,0.9720852822993108,-1.0,-178.0,835.0,-17269.20000000007,235061.35000000027,283648.3885296876,13616.681859617125
2024-08-09,1464.1,905.1,-1125.9686197525857,0.4757571858185696,-1.0,-177.0,819.0,12464.850000000066,247526.20000000033,283648.3885296876,13616.681859617125
2024-08-12,1458.6,917.35,-1166.5236861452154,-0.04265396009805011,0.0,0.0,-0.0,10006.25,257532.45000000033,283648.3885296876,13616.681859617125
2024-08-13,1459.7,907.85,-1138.2381244529718,0.2741777535744369,0.0,0.0,-0.0,0.0,257532.45000000033,283648.3885296876,13616.681859617125
2024-08-14,1471.7,890.3,-1076.0163762741429,0.9949302958784539,0.0,0.0,-0.0,0.0,257532.45000000033,283648.3885296876,13616.681859617125
2024-08-16,1483.55,908.45,-1116.1051072966927,0.43508704889360506,0.0,0.0,-0.0,0.0,257532.45000000033,283648.3885296876,13616.681859617125
2024-08-19,1469.65,917.75,-1156.618341374362,-0.1533471532054625,0.0,0.0,-0.0,-0.0,257532.45000000033,283648.3885296876,13616.681859617125
2024-08-20,1449.15,917.15,-1175.4013585306416,-0.48322887315830915,0.0,0.0,-0.0,0.0,257532.45000000033,283648.3885296876,13616.681859617125
2024-08-21,1463.45,925.8,-1185.8545278609474,-0.7543861623831654,0.0,0.0,-0.0,0.0,257532.45000000033,283648.3885296876,13616.681859617125
2024-08-22,1486.35,933.25,-1184.273731503812,-0.8014134716491823,0.0,0.0,-0.0,0.0,257532.45000000033,283648.3885296876,13616.681859617125
2024-08-23,1506.75,941.05,-1186.1945084721801,-0.8996094656220042,0.0,0.0,-0.0,0.0,257532.45000000033,283648.3885296876,13616.681859617125
2024-08-26,1513.55,963.5,-1243.638283208061,-1.8936535007179993,1.0,171.0,-769.0,-1000.0,256532.45000000033,283648.3885296876,13616.681859617125
2024-08-27,1522.75,944.0,-1178.6363407871404,-0.7470196266685644,1.0,170.0,-785.0,16568.700000000008,273101.1500000003,283648.3885296876,13616.681859617125
2024-08-28,1556.35,949.25,-1160.059940669696,-0.4982607711691435,1.0,166.0,-781.0,1590.7499999999845,274691.9000000003,283648.3885296876,13616.681859617125
2024-08-29,1565.9,939.7,-1123.1812970738092,0.1030937192507686,0.0,0.0,-0.0,8043.849999999995,282735.7500000003,283648.3885296876,13616.681859617125
2024-08-30,1589.05,941.1,-1104.0375903758238,0.4136349645804895,0.0,0.0,-0.0,0.0,282735.7500000003,283648.3885296876,13616.681859617125
2024-09-02,1571.35,940.45,-1119.8775256284598,0.06892618019234197,0.0,0.0,-0.0,0.0,282735.7500000003,283648.3885296876,13616.681859617125
2024-09-03,1560.6,930.95,-1103.4419639362163,0.410125240994928,0.0,0.0,-0.0,0.0,282735.7500000003,283648.3885296876,13616.681859617125
2024-09-04,1561.9,933.05,-1108.1514038892383,0.3400568672617648,0.0,0.0,-0.0,0.0,282735.7500000003,283648.3885296876,13616.681859617125
2024-09-05,1547.2,925.45,-1101.1029545354438,0.4904632744072293,0.0,0.0,-0.0,0.0,282735.7500000003,283648.3885296876,13616.681859617125
2024-09-06,1539.25,932.8,-1130.0859943710216,-0.05712132055491381,0.0,0.0,-0.0,-0.0,282735.7500000003,283648.3885296876,13616.681859617125
2024-09-09,1542.65,934.25,-1130.8353695766796,-0.02178711222297038,0.0,0.0,-0.0,0.0,282735.7500000003,283648.3885296876,13616.681859617125
2024-09-10,1577.85,938.75,-1108.512740904585,0.5090948651418025,0.0,0.0,-0.0,0.0,282735.7500000003,283648.3885296876,13616.681859617125
2024-09-11,1577.8,927.75,-1077.0847221030397,1.2139099419094956,0.0,0.0,-0.0,0.0,282735.7500000003,283648.3885296876,13616.681859617125
2024-09-12,1646.75,954.8,-1085.5420319741115,0.9837601239583282,0.0,0.0,-0.0,0.0,282735.7500000003,283648.3885296876,13616.681859617125
2024-09-13,1634.45,954.55,-1097.1266224558947,0.6752973201250914,0.0,0.0,-0.0,0.0,282735.7500000003,283648.3885296876,13616.681859617125
2024-09-16,1635.45,971.0,-1143.200568754569,-0.35667777468858214,0.0,0.0,-0.0,0.0,282735.7500000003,283648.3885296876,13616.681859617125
