date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2021-10-01,139.9,140.5,44.71377248286963,1.77553798087544,-1.0,-4261.0,2875.0,13290.099999999951,211726.74999999997,127965.67390206971,281303.602058319
2021-10-04,145.55,141.85,49.449171720249524,3.245572439844041,-1.0,-4096.0,2847.0,-20193.400000000038,191533.34999999992,127965.67390206971,281303.602058319
2021-10-05,145.4,157.9,38.425584875765935,-0.2934484710999279,0.0,0.0,-0.0,45308.75000000006,236842.09999999998,127965.67390206971,281303.602058319
2021-10-06,143.3,162.35,33.3107897693515,-1.703395909930344,1.0,4160.0,-2488.0,-1000.0,235842.09999999998,127965.67390206971,281303.602058319
2021-10-07,142.8,154.65,38.02740152651808,-0.2914924193555872,1.0,4175.0,-2611.0,17077.599999999973,252919.69999999995,127965.67390206971,281303.602058319
2021-10-08,141.1,155.2,35.954786401006174,-0.8361573638109518,1.0,4225.0,-2602.0,-8533.550000000027,244386.14999999994,127965.67390206971,281303.602058319
2021-10-11,144.8,159.25,36.91098411314583,-0.5506674950990345,1.0,4117.0,-2536.0,5094.400000000043,249480.55,127965.67390206971,281303.602058319
2021-10-12,144.55,157.8,37.643333080404474,-0.3418577758021051,1.0,4124.0,-2559.0,2647.9499999999707,252128.49999999997,127965.67390206971,281303.602058319
2021-10-13,146.35,154.25,41.848394345072165,0.772745300936295,0.0,0.0,-0.0,15507.649999999958,267636.1499999999,127965.67390206971,281303.602058319
2021-10-14,149.4,153.3,45.54200228913818,1.7056512723942845,-1.0,-3990.0,2634.0,-1000.0,266636.1499999999,127965.67390206971,281303.602058319
2021-10-18,149.55,156.35,43.62568204766312,1.0868765047675126,-1.0,-3986.0,2583.0,7435.1999999999325,274071.34999999986,127965.67390206971,281303.602058319
2021-10-19,149.65,152.85,46.09686921001156,1.6467029877590071,-1.0,-3984.0,2642.0,-9439.099999999977,264632.2499999999,127965.67390206971,281303.602058319
2021-10-20,146.25,149.15,45.20355278163704,1.3039611931690385,-1.0,-4076.0,2708.0,3770.2000000000517,268402.44999999995,127965.67390206971,281303.602058319
2021-10-21,147.9,149.25,46.78580457699853,1.5837636897940701,-1.0,-4031.0,2706.0,-6454.600000000039,261947.84999999992,127965.67390206971,281303.602058319
2021-10-22,144.9,151.3,42.39696638190871,0.48346930236717756,-1.0,-4114.0,2669.0,17640.300000000032,279588.14999999997,127965.67390206971,281303.602058319
2021-10-25,143.9,155.65,38.44991948013279,-0.4370074679646672,0.0,0.0,-0.0,14724.149999999985,294312.29999999993,127965.67390206971,281303.602058319
2021-10-26,143.2,157.35,36.59820000127783,-0.887085087879282,0.0,0.0,-0.0,-0.0,294312.29999999993,127965.67390206971,281303.602058319
2021-10-27,141.3,152.15,38.221106642481246,-0.5299375953633817,0.0,0.0,-0.0,0.0,294312.29999999993,127965.67390206971,281303.602058319
2021-10-28,137.35,144.45,39.48771839964782,-0.26132912936616315,0.0,0.0,-0.0,0.0,294312.29999999993,127965.67390206971,281303.602058319
2021-10-29,132.65,143.3,35.56682275299087,-1.1632735920135822,0.0,0.0,-0.0,0.0,294312.29999999993,127965.67390206971,281303.602058319
2021-11-01,134.3,147.4,34.43914636281127,-1.3561954106868075,0.0,0.0,-0.0,0.0,294312.29999999993,127965.67390206971,281303.602058319
2021-11-02,136.65,147.2,36.92464277208833,-0.7173012944763157,0.0,0.0,-0.0,0.0,294312.29999999993,127965.67390206971,281303.602058319
2021-11-03,136.75,146.25,37.66825071615433,-0.5287853659336816,0.0,0.0,-0.0,0.0,294312.29999999993,127965.67390206971,281303.602058319
2021-11-04,137.15,146.3,38.034376613835065,-0.4605919606203365,0.0,0.0,-0.0,0.0,294312.29999999993,127965.67390206971,281303.602058319
2021-11-08,140.3,149.15,39.253552781637055,-0.19317028814224896,0.0,0.0,-0.0,0.0,294312.29999999993,127965.67390206971,281303.602058319
2021-11-09,138.5,150.9,36.267959200462826,-0.8807127948352438,0.0,0.0,-0.0,-0.0,294312.29999999993,127965.67390206971,281303.602058319
2021-11-10,137.4,151.95,34.45660305175831,-1.2909957122533973,0.0,0.0,-0.0,-0.0,294312.29999999993,127965.67390206971,281303.602058319
2021-11-11,136.65,147.75,36.552027646576434,-0.8008466197256876,0.0,0.0,-0.0,0.0,294312.29999999993,127965.67390206971,281303.602058319
2021-11-12,136.45,148.9,35.572923293233345,-0.9854588400242627,0.0,0.0,-0.0,-0.0,294312.29999999993,127965.67390206971,281303.602058319
2021-11-15,137.15,152.05,34.13885484711976,-1.245671961908831,0.0,0.0,-0.0,0.0,294312.29999999993,127965.67390206971,281303.602058319
2021-11-16,134.3,151.4,31.729218177270198,-1.7459517710985493,1.0,4439.0,-2668.0,-1000.0,293312.29999999993,127965.67390206971,281303.602058319
2021-11-17,136.45,151.65,33.70984766567386,-1.1632119912911116,1.0,4369.0,-2663.0,8876.849999999899,302189.14999999985,127965.67390206971,281303.602058319
2021-11-18,135.3,148.55,34.660042009468214,-0.9082704972447042,1.0,4406.0,-2719.0,3230.9500000000835,305420.0999999999,127965.67390206971,281303.602058319
2021-11-22,130.15,140.8,34.76052786895404,-0.8403632727037597,1.0,4580.0,-2868.0,-1618.650000000027,303801.4499999999,127965.67390206971,281303.602058319
2021-11-23,133.5,140.95,38.00890556199627,-0.05210849217540954,0.0,0.0,-0.0,13912.800000000037,317714.24999999994,127965.67390206971,281303.602058319
2021-11-24,135.35,147.7,35.2859017488957,-0.73190251099906,0.0,0.0,-0.0,0.0,317714.24999999994,127965.67390206971,281303.602058319
2021-11-25,135.2,149.35,34.01805637235999,-1.0390662623887708,0.0,0.0,-0.0,-0.0,317714.24999999994,127965.67390206971,281303.602058319
2021-11-26,128.85,141.35,33.087912743442146,-1.2263377799522759,0.0,0.0,-0.0,0.0,317714.24999999994,127965.67390206971,281303.602058319
2021-11-29,126.5,138.35,32.77035888259796,-1.2363629762741184,0.0,0.0,-0.0,0.0,317714.24999999994,127965.67390206971,281303.602058319
2021-11-30,127.25,136.35,34.875322975368505,-0.6556216188027862,0.0,0.0,-0.0,0.0,317714.24999999994,127965.67390206971,281303.602058319
2021-12-01,127.7,136.5,35.223700668410714,-0.5191717927477846,0.0,0.0,-0.0,0.0,317714.24999999994,127965.67390206971,281303.602058319
2021-12-02,128.7,138.25,35.03810708723647,-0.517467472389679,0.0,0.0,-0.0,0.0,317714.24999999994,127965.67390206971,281303.602058319
2021-12-03,127.0,140.15,32.05089119910447,-1.3450144907844137,0.0,0.0,-0.0,-0.0,317714.24999999994,127965.67390206971,281303.602058319
2021-12-06,124.35,137.6,31.128470417386907,-1.634028619872758,1.0,4794.0,-2935.0,-1000.0,316714.24999999994,127965.67390206971,281303.602058319
2021-12-07,125.35,140.15,30.400891199104464,-2.0898011200437634,1.0,4756.0,-2882.0,-2690.2500000000337,314023.9999999999,127965.67390206971,281303.602058319
2021-12-08,127.25,142.65,30.6071860831413,-1.971078689893405,1.0,4685.0,-2831.0,1831.4000000000278,315855.3999999999,127965.67390206971,281303.602058319
2021-12-09,126.05,141.6,30.118542231845836,-2.007878622960412,1.0,4729.0,-2852.0,-2649.4499999999816,313205.94999999995,127965.67390206971,281303.602058319
2021-12-10,126.15,141.8,30.083045822568778,-1.8302739457905366,1.0,4726.0,-2848.0,-97.50000000000847,313108.44999999995,127965.67390206971,281303.602058319
2021-12-13,125.8,140.2,30.81701709678522,-1.4100944641996704,1.0,4739.0,-2881.0,2902.7000000000244,316011.14999999997,127965.67390206971,281303.602058319
2021-12-14,126.35,141.15,30.7234091527192,-1.3823320621678183,1.0,4718.0,-2861.0,-130.50000000006276,315880.6499999999,127965.67390206971,281303.602058319
2021-12-15,126.7,138.2,33.07198118955576,-0.38614682705979475,1.0,4705.0,-2922.0,10091.250000000091,325971.9,127965.67390206971,281303.602058319
2021-12-16,127.4,139.6,32.823506324616375,-0.4628939180878156,1.0,4679.0,-2893.0,-797.3000000000034,325174.60000000003,127965.67390206971,281303.602058319
2021-12-17,125.55,133.65,35.004524500608724,0.43111593943892734,0.0,0.0,-0.0,7557.19999999993,332731.8,127965.67390206971,281303.602058319
2021-12-20,121.75,128.25,34.862927551089186,0.4255370346629877,0.0,0.0,-0.0,0.0,332731.8,127965.67390206971,281303.602058319
2021-12-21,122.2,130.3,33.92408935599937,0.09372723936357068,0.0,0.0,-0.0,0.0,332731.8,127965.67390206971,281303.602058319
2021-12-22,122.55,131.05,33.76597782121041,0.11386774674028467,0.0,0.0,-0.0,0.0,332731.8,127965.67390206971,281303.602058319
2021-12-23,124.55,134.75,33.259294249584926,-0.08947510150335498,0.0,0.0,-0.0,0.0,332731.8,127965.67390206971,281303.602058319
2021-12-24,121.25,132.75,31.314258342355473,-1.0250408829325333,0.0,0.0,-0.0,0.0,332731.8,127965.67390206971,281303.602058319
2021-12-27,121.85,131.6,32.693362695698525,-0.2697242267859992,0.0,0.0,-0.0,0.0,332731.8,127965.67390206971,281303.602058319
2021-12-28,124.1,133.75,33.48677629597019,0.1835773447134487,0.0,0.0,-0.0,0.0,332731.8,127965.67390206971,281303.602058319
2021-12-29,123.15,133.15,32.94326552380136,-0.08667602226963844,0.0,0.0,-0.0,0.0,332731.8,127965.67390206971,281303.602058319
2021-12-30,126.9,134.75,35.609294249584934,1.288713902259565,0.0,0.0,-0.0,0.0,332731.8,127965.67390206971,281303.602058319
2021-12-31,124.4,136.65,31.822078361452924,-0.7108752474143025,0.0,0.0,-0.0,-0.0,332731.8,127965.67390206971,281303.602058319
