date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2020-02-20,608.05,122.85,52.257736410166785,0.4561509276073297,0.0,0.0,-0.0,0.0,-6345.400000000005,327126.4970714222,279572.0629794106
2020-02-24,595.15,122.1,42.750851572497936,-0.21548311456013516,0.0,0.0,-0.0,0.0,-6345.400000000005,327126.4970714222,279572.0629794106
2020-02-25,582.45,122.05,30.277059249986678,-1.2212331672186534,0.0,0.0,-0.0,0.0,-6345.400000000005,327126.4970714222,279572.0629794106
2020-02-26,583.6,119.95,40.92778170451368,-0.5406216615874396,0.0,0.0,-0.0,0.0,-6345.400000000005,327126.4970714222,279572.0629794106
2020-02-27,573.05,115.8,49.15301893607909,0.09569320414377976,0.0,0.0,-0.0,0.0,-6345.400000000005,327126.4970714222,279572.0629794106
2020-02-28,534.35,110.7,33.526202039930524,-1.2908486383825217,0.0,0.0,-0.0,0.0,-6345.400000000005,327126.4970714222,279572.0629794106
2020-03-02,549.7,110.4,50.23344810486299,0.12329233751968025,0.0,0.0,-0.0,0.0,-6345.400000000005,327126.4970714222,279572.0629794106
2020-03-03,565.05,111.85,59.023425457689484,0.8657979522170556,0.0,0.0,-0.0,0.0,-6345.400000000005,327126.4970714222,279572.0629794106
2020-03-04,563.1,114.4,45.53683390576384,-0.5092398966311077,0.0,0.0,-0.0,-0.0,-6345.400000000005,327126.4970714222,279572.0629794106
2020-03-05,576.4,114.85,56.800964808365165,0.5979002805511936,0.0,0.0,-0.0,0.0,-6345.400000000005,327126.4970714222,279572.0629794106
2020-03-06,566.2,111.8,60.399633135178306,0.9344127764180362,0.0,0.0,-0.0,0.0,-6345.400000000005,327126.4970714222,279572.0629794106
2020-03-09,540.45,107.2,55.46073946414231,0.3538734846867203,0.0,0.0,-0.0,0.0,-6345.400000000005,327126.4970714222,279572.0629794106
2020-03-11,536.8,106.55,54.75143927149588,0.2562745687403438,0.0,0.0,-0.0,0.0,-6345.400000000005,327126.4970714222,279572.0629794106
2020-03-12,493.35,99.55,42.97051411991947,-1.015918321288332,0.0,0.0,-0.0,0.0,-6345.400000000005,327126.4970714222,279572.0629794106
2020-03-13,492.9,98.7,46.366044637228015,-0.6173947778254816,0.0,0.0,-0.0,0.0,-6345.400000000005,327126.4970714222,279572.0629794106
2020-03-16,450.7,89.9,43.978595875246185,-0.8234224483703135,0.0,0.0,-0.0,0.0,-6345.400000000005,327126.4970714222,279572.0629794106
2020-03-17,450.65,86.55,59.08451026699174,0.823787473225501,0.0,0.0,-0.0,0.0,-6345.400000000005,327126.4970714222,279572.0629794106
2020-03-18,434.25,85.0,49.696948269142695,-0.18224413934855535,0.0,0.0,-0.0,0.0,-6345.400000000005,327126.4970714222,279572.0629794106
2020-03-19,413.45,81.2,46.08873175828688,-0.5975937736014486,0.0,0.0,-0.0,0.0,-6345.400000000005,327126.4970714222,279572.0629794106
2020-03-20,444.9,89.6,39.535841940178614,-1.3184823276888296,0.0,0.0,-0.0,0.0,-6345.400000000005,327126.4970714222,279572.0629794106
2020-03-23,417.15,85.1,32.14453291416521,-2.0320879433233623,1.0,434.0,-9624.0,-1000.0,-7345.400000000005,327126.4970714222,279572.0629794106
2020-03-24,442.05,88.2,43.01965690986333,-0.7818456933076731,1.0,410.0,-9285.0,-19027.800000000065,-26373.20000000007,327126.4970714222,279572.0629794106
2020-03-25,457.6,87.3,62.64139510466072,1.1848588240546987,0.0,0.0,-0.0,13732.000000000058,-12641.200000000012,327126.4970714222,279572.0629794106
2020-03-26,447.7,91.3,34.644780905561504,-1.5496838926003729,1.0,404.0,-8970.0,-1000.0,-13641.200000000012,327126.4970714222,279572.0629794106
2020-03-27,430.65,91.75,15.558911808162804,-3.293171324677965,1.0,420.0,-8926.0,-10924.70000000003,-24565.90000000004,327126.4970714222,279572.0629794106
2020-03-30,419.0,92.1,2.325458065741657,-3.869841410696641,1.0,432.0,-8892.0,-8017.09999999994,-32582.99999999998,327126.4970714222,279572.0629794106
2020-03-31,436.4,98.35,-8.550501620350815,-3.843766515197378,1.0,415.0,-8327.0,-48058.20000000001,-80641.2,327126.4970714222,279572.0629794106
2020-04-01,413.55,94.75,-15.113548841161503,-3.53352821837164,1.0,438.0,-8644.0,20494.449999999968,-60146.75000000003,327126.4970714222,279572.0629794106
2020-04-03,405.8,90.0,-1.373819479731253,-2.1839725859138386,1.0,446.0,-9100.0,37664.5,-22482.25000000003,327126.4970714222,279572.0629794106
2020-04-07,451.15,95.95,17.057466899108647,-1.0638421490540952,1.0,401.0,-8535.0,-33918.90000000004,-56401.15000000007,327126.4970714222,279572.0629794106
2020-04-08,463.1,96.45,26.74539012422133,-0.5388678652800841,1.0,391.0,-8491.0,524.450000000018,-55876.70000000005,327126.4970714222,279572.0629794106
2020-04-09,469.05,98.35,24.09949837964922,-0.6269115111167235,1.0,386.0,-8327.0,-13806.449999999933,-69683.14999999998,327126.4970714222,279572.0629794106
2020-04-13,458.25,94.6,30.265074191304677,-0.30030739763946,1.0,395.0,-8657.0,27057.449999999997,-42625.69999999998,327126.4970714222,279572.0629794106
2020-04-15,478.75,93.3,56.6464738060119,0.9568597076731,0.0,0.0,-0.0,18351.599999999977,-24274.100000000006,327126.4970714222,279572.0629794106
2020-04-16,459.75,93.9,34.93198167614702,-0.10138216708495779,0.0,0.0,-0.0,-0.0,-24274.100000000006,327126.4970714222,279572.0629794106
2020-04-17,455.25,93.5,32.241643096056976,-0.20663726463963775,0.0,0.0,-0.0,0.0,-24274.100000000006,327126.4970714222,279572.0629794106
2020-04-20,470.0,90.55,60.337896067892586,1.1220253888823528,0.0,0.0,-0.0,0.0,-24274.100000000006,327126.4970714222,279572.0629794106
2020-04-21,455.7,89.0,53.050334070043505,0.7512958124814872,0.0,0.0,-0.0,0.0,-24274.100000000006,327126.4970714222,279572.0629794106
2020-04-22,462.4,89.3,58.39308800511105,1.0180385464878294,0.0,0.0,-0.0,0.0,-24274.100000000006,327126.4970714222,279572.0629794106
2020-04-23,477.7,90.45,68.49031142287004,1.4508497758262944,0.0,0.0,-0.0,0.0,-24274.100000000006,327126.4970714222,279572.0629794106
2020-04-24,468.1,88.9,65.902749425021,1.2852850391175,0.0,0.0,-0.0,0.0,-24274.100000000006,327126.4970714222,279572.0629794106
2020-04-27,483.1,91.0,71.40202697049398,1.5111406271323213,-1.0,-375.0,9000.0,-1000.0,-25274.100000000006,327126.4970714222,279572.0629794106
2020-04-28,471.1,89.85,64.604803552735,1.1504681121072156,-1.0,-384.0,9115.0,-5850.000000000051,-31124.100000000057,327126.4970714222,279572.0629794106
2020-04-29,491.75,90.3,83.2189344553363,1.9222454417596169,-1.0,-368.0,9070.0,-3827.849999999965,-34951.95000000002,327126.4970714222,279572.0629794106
2020-04-30,543.55,95.5,111.49333599650731,2.908529102422531,-1.0,-333.0,8576.0,28101.600000000046,-6850.349999999973,327126.4970714222,279572.0629794106
2020-05-04,514.25,95.0,84.45541277139478,1.5209808210713076,-1.0,-352.0,8621.0,5468.899999999985,-1381.449999999988,327126.4970714222,279572.0629794106
2020-05-05,520.4,92.1,103.72545806574163,2.0853125223114564,-1.0,-348.0,8892.0,-27165.70000000004,-28547.15000000003,327126.4970714222,279572.0629794106
2020-05-06,519.1,93.5,96.091643096057,1.6596871647133569,-1.0,-349.0,8759.0,12901.200000000033,-15645.949999999997,327126.4970714222,279572.0629794106
2020-05-07,511.75,92.05,95.30166574323039,1.5160227403085862,-1.0,-354.0,8897.0,-10135.400000000016,-25781.350000000013,327126.4970714222,279572.0629794106
2020-05-08,518.4,92.0,102.1778734207191,1.617779081401507,-1.0,-349.0,8902.0,-2798.9499999999666,-28580.29999999998,327126.4970714222,279572.0629794106
2020-05-11,527.55,92.35,109.74441967829796,1.71132270958896,-1.0,-343.0,8868.0,-77.65000000004284,-28657.950000000023,327126.4970714222,279572.0629794106
2020-05-12,527.4,93.5,104.39164309605695,1.4232217206144637,-1.0,-343.0,8759.0,10249.650000000043,-18408.29999999998,327126.4970714222,279572.0629794106
2020-05-13,528.75,94.85,99.63403580386102,1.1978324488067602,-1.0,-342.0,8634.0,11361.599999999942,-7046.700000000039,327126.4970714222,279572.0629794106
2020-05-14,517.45,93.0,96.70371987094438,1.0619340741958427,-1.0,-350.0,8806.0,-12108.299999999967,-19155.000000000007,327126.4970714222,279572.0629794106
2020-05-15,511.25,91.9,95.48028877569658,0.963908255393597,-1.0,-354.0,8912.0,-7516.599999999933,-26671.59999999994,327126.4970714222,279572.0629794106
2020-05-18,510.75,91.1,98.5996116155165,0.9827998497809207,-1.0,-354.0,8990.0,-6952.600000000101,-33624.20000000004,327126.4970714222,279572.0629794106
2020-05-19,518.25,92.2,101.12304271076414,0.9919075508443721,-1.0,-349.0,8883.0,7234.000000000076,-26390.199999999964,327126.4970714222,279572.0629794106
2020-05-20,526.75,92.5,108.26579664583176,1.1473466722872137,-1.0,-344.0,8854.0,-301.6000000000249,-26691.79999999999,327126.4970714222,279572.0629794106
2020-05-21,534.85,94.55,107.09128186879343,1.087051479866602,-1.0,-338.0,8662.0,15364.299999999967,-11327.500000000022,327126.4970714222,279572.0629794106
2020-05-22,530.4,94.5,102.86748954628212,0.9156660252435376,-1.0,-341.0,8666.0,1071.00000000004,-10256.499999999982,327126.4970714222,279572.0629794106
2020-05-26,524.0,94.4,96.9199049012596,0.6597748010614635,-1.0,-345.0,8676.0,1315.8000000000416,-8940.69999999994,327126.4970714222,279572.0629794106
2020-05-27,530.95,100.6,75.82015289265598,-0.17823466519430742,0.0,0.0,-0.0,50393.44999999989,41452.74999999995,327126.4970714222,279572.0629794106
2020-05-28,542.65,99.7,91.59189108745318,0.37777317320868314,0.0,0.0,-0.0,0.0,41452.74999999995,327126.4970714222,279572.0629794106
2020-05-29,550.25,106.4,68.88006230396212,-0.6862511097190316,0.0,0.0,-0.0,0.0,41452.74999999995,327126.4970714222,279572.0629794106
2020-06-01,559.75,107.5,73.40349339920988,-0.5131201875557984,0.0,0.0,-0.0,0.0,41452.74999999995,327126.4970714222,279572.0629794106
2020-06-02,560.2,107.9,72.04383197929997,-0.6938140132420643,0.0,0.0,-0.0,0.0,41452.74999999995,327126.4970714222,279572.0629794106
2020-06-03,562.8,105.7,84.59696978880442,-0.15707900843142542,0.0,0.0,-0.0,0.0,41452.74999999995,327126.4970714222,279572.0629794106
2020-06-04,578.95,108.1,89.88900126934504,0.10077962771279586,0.0,0.0,-0.0,0.0,41452.74999999995,327126.4970714222,279572.0629794106
2020-06-05,575.95,109.4,81.00760165463777,-0.5392269781136999,0.0,0.0,-0.0,-0.0,41452.74999999995,327126.4970714222,279572.0629794106
2020-06-08,578.25,113.2,66.11581816549358,-1.653629927800616,1.0,313.0,-7235.0,-1000.0,40452.74999999995,327126.4970714222,279572.0629794106
2020-06-09,572.85,109.2,78.81243236459272,-0.7683665200161004,1.0,316.0,-7500.0,27249.800000000007,67702.54999999996,327126.4970714222,279572.0629794106
2020-06-10,578.7,108.5,87.82933984943509,-0.19027015031496988,1.0,313.0,-7548.0,7098.600000000028,74801.15,327126.4970714222,279572.0629794106
2020-06-11,578.05,106.45,96.45385462647334,0.3946706919929561,0.0,0.0,-0.0,14269.949999999952,89071.09999999995,327126.4970714222,279572.0629794106
2020-06-12,570.75,103.95,100.46423850091037,0.6546588924136629,0.0,0.0,-0.0,0.0,89071.09999999995,327126.4970714222,279572.0629794106
2020-06-15,578.95,106.9,95.31798552907475,0.20599987094566724,0.0,0.0,-0.0,0.0,89071.09999999995,327126.4970714222,279572.0629794106
2020-06-16,580.9,106.2,100.43489301391708,0.6770707768256377,0.0,0.0,-0.0,0.0,89071.09999999995,327126.4970714222,279572.0629794106
2020-06-17,575.85,108.9,83.16967842952516,-0.7791370335669391,0.0,0.0,-0.0,-0.0,89071.09999999995,327126.4970714222,279572.0629794106
2020-06-18,578.95,109.1,85.36484771957026,-0.546328055116187,0.0,0.0,-0.0,0.0,89071.09999999995,327126.4970714222,279572.0629794106
2020-06-19,569.6,111.0,67.41895597499808,-1.9874337604239054,1.0,318.0,-7378.0,-1000.0,88071.09999999995,327126.4970714222,279572.0629794106
2020-06-22,569.6,109.0,76.4672630745477,-1.1011696057446705,1.0,318.0,-7514.0,14756.0,102827.09999999995,327126.4970714222,279572.0629794106
2020-06-23,580.25,110.3,81.23586345984046,-0.6631541488004836,1.0,312.0,-7425.0,-6381.499999999985,96445.59999999996,327126.4970714222,279572.0629794106
2020-06-24,559.6,109.1,66.01484771957024,-1.8259654231448752,1.0,323.0,-7507.0,2467.200000000029,98912.79999999999,327126.4970714222,279572.0629794106
2020-06-25,550.05,109.1,56.46484771957017,-2.4236662947739824,1.0,329.0,-7507.0,-3084.6500000000224,95828.14999999997,327126.4970714222,279572.0629794106
2020-06-26,562.4,112.7,52.52789494038092,-2.4311031167259514,1.0,322.0,-7267.0,-22962.050000000054,72866.09999999992,327126.4970714222,279572.0629794106
2020-06-29,553.7,109.85,56.72173255723919,-1.8674844586143609,1.0,327.0,-7455.0,17909.550000000083,90775.65,327126.4970714222,279572.0629794106
2020-06-30,556.85,109.8,60.0979402347279,-1.4872276566744327,1.0,325.0,-7459.0,1402.7999999999715,92178.44999999997,327126.4970714222,279572.0629794106
2020-07-01,551.75,109.5,56.35518629966026,-1.6143073246542665,1.0,328.0,-7479.0,580.1999999999712,92758.64999999994,327126.4970714222,279572.0629794106
2020-07-02,569.2,112.1,62.042387070245866,-1.1466353970533714,1.0,318.0,-7306.0,-13721.799999999943,79036.84999999999,327126.4970714222,279572.0629794106
2020-07-03,579.15,112.4,70.63514100531336,-0.5398430472533995,1.0,313.0,-7286.0,972.2999999998947,80009.14999999989,327126.4970714222,279572.0629794106
2020-07-06,578.7,111.3,75.16170991006572,-0.184267098422217,1.0,313.0,-7358.0,7873.750000000084,87882.89999999998,327126.4970714222,279572.0629794106
2020-07-07,592.05,112.45,83.3089333278246,0.44951342414757317,0.0,0.0,-0.0,-5283.1500000000715,82599.74999999991,327126.4970714222,279572.0629794106
2020-07-08,574.9,111.55,70.23067152262195,-0.4613007820028693,0.0,0.0,-0.0,0.0,82599.74999999991,327126.4970714222,279572.0629794106
2020-07-09,588.25,110.8,86.97378668495304,0.7773574326065539,0.0,0.0,-0.0,0.0,82599.74999999991,327126.4970714222,279572.0629794106
2020-07-10,582.25,111.05,79.84274829750939,0.27055090268986653,0.0,0.0,-0.0,-0.0,82599.74999999991,327126.4970714222,279572.0629794106
2020-07-13,602.6,113.8,87.75132603562872,0.8313830273291529,0.0,0.0,-0.0,0.0,82599.74999999991,327126.4970714222,279572.0629794106
2020-07-14,591.35,112.5,82.38272565033594,0.3934990352204333,0.0,0.0,-0.0,0.0,82599.74999999991,327126.4970714222,279572.0629794106
2020-07-15,615.2,131.4,20.726223559592313,-4.160105940350613,1.0,294.0,-6233.0,-1000.0,81599.74999999991,327126.4970714222,279572.0629794106
2020-07-16,627.75,130.95,35.31209265699101,-2.3465520700662528,1.0,288.0,-6254.0,6494.550000000093,88094.3,327126.4970714222,279572.0629794106
2020-07-17,623.15,130.7,31.8431310444347,-2.2761139681818054,1.0,290.0,-6266.0,238.69999999999345,88333.0,327126.4970714222,279572.0629794106
2020-07-20,648.6,135.4,36.02960936049317,-1.8138194029648382,1.0,279.0,-6049.0,-22069.70000000009,66263.2999999999,327126.4970714222,279572.0629794106
2020-07-21,652.35,135.7,38.422363295560785,-1.5595557771984319,1.0,277.0,-6035.0,-768.4499999998968,65494.850000000006,327126.4970714222,279572.0629794106
2020-07-22,650.15,133.0,48.43757787995264,-0.9763122936216323,1.0,278.0,-6158.0,15685.099999999919,81179.94999999992,327126.4970714222,279572.0629794106
2020-07-23,652.85,133.3,49.78033181502019,-0.8512091305308555,1.0,277.0,-6144.0,-1096.8000000000575,80083.14999999986,327126.4970714222,279572.0629794106
2020-07-24,679.95,135.3,67.83202471547065,0.06004052093936906,0.0,0.0,-0.0,-5781.299999999993,74301.84999999987,327126.4970714222,279572.0629794106
2020-07-27,701.1,134.4,93.053762910268,1.3705802882507452,0.0,0.0,-0.0,0.0,74301.84999999987,327126.4970714222,279572.0629794106
2020-07-28,712.45,137.7,89.47405619601125,1.2031077952331106,0.0,0.0,-0.0,0.0,74301.84999999987,327126.4970714222,279572.0629794106
2020-07-29,694.4,138.5,67.80473335619126,0.14243279446696877,0.0,0.0,-0.0,-0.0,74301.84999999987,327126.4970714222,279572.0629794106
2020-07-30,695.45,142.05,52.79398825449084,-0.6126874209622094,0.0,0.0,-0.0,0.0,74301.84999999987,327126.4970714222,279572.0629794106
2020-07-31,705.2,140.5,69.55642625664177,0.32469145706503444,0.0,0.0,-0.0,0.0,74301.84999999987,327126.4970714222,279572.0629794106
2020-08-03,705.95,140.8,68.94918019170927,0.28838446505824933,0.0,0.0,-0.0,0.0,74301.84999999987,327126.4970714222,279572.0629794106
2020-08-04,692.65,140.5,57.0064262566417,-0.33373558720374097,0.0,0.0,-0.0,0.0,74301.84999999987,327126.4970714222,279572.0629794106
2020-08-05,688.4,139.1,59.090241226326384,-0.1821335037914474,0.0,0.0,-0.0,0.0,74301.84999999987,327126.4970714222,279572.0629794106
2020-08-06,704.9,139.8,72.42333374148404,0.5530077110484041,0.0,0.0,-0.0,0.0,74301.84999999987,327126.4970714222,279572.0629794106
2020-08-07,690.3,138.7,62.79990264623632,0.0025743191772827937,0.0,0.0,-0.0,0.0,74301.84999999987,327126.4970714222,279572.0629794106
2020-08-10,692.05,138.7,64.54990264623632,0.07905752707565912,0.0,0.0,-0.0,0.0,74301.84999999987,327126.4970714222,279572.0629794106
2020-08-11,683.8,139.8,51.32333374148402,-0.65501575805407,0.0,0.0,-0.0,-0.0,74301.84999999987,327126.4970714222,279572.0629794106
2020-08-12,717.1,138.1,92.31439477610127,1.581789633058,-1.0,-252.0,5930.0,-1000.0,73301.84999999987,327126.4970714222,279572.0629794106
2020-08-13,724.6,138.5,98.00473335619131,1.7579230890121933,-1.0,-250.0,5913.0,482.0000000000339,73783.8499999999,327126.4970714222,279572.0629794106
2020-08-14,709.1,138.25,83.63577174363502,0.9019731382309241,-1.0,-255.0,5924.0,2396.75,76180.5999999999,327126.4970714222,279572.0629794106
2020-08-17,718.85,141.0,80.94434948175433,0.7376286495909006,-1.0,-252.0,5808.0,13804.75,89985.3499999999,327126.4970714222,279572.0629794106
2020-08-18,714.45,141.35,74.96089573933318,0.4324399050642345,-1.0,-253.0,5794.0,3141.5999999999613,93126.94999999987,327126.4970714222,279572.0629794106
2020-08-19,709.85,139.9,76.92091838650663,0.5464590361222239,-1.0,-255.0,5854.0,-7237.49999999993,85889.44999999994,327126.4970714222,279572.0629794106
2020-08-20,710.1,137.1,89.8385483258761,1.1657461720515567,-1.0,-255.0,5974.0,-16454.950000000066,69434.49999999987,327126.4970714222,279572.0629794106
2020-08-21,705.9,136.7,87.44820974578602,1.03854705117891,-1.0,-256.0,5991.0,-1318.6000000000224,68115.89999999985,327126.4970714222,279572.0629794106
2020-08-24,705.7,136.35,88.83166348820714,1.0819396725207189,-1.0,-257.0,6006.0,-2045.6499999999837,66070.24999999987,327126.4970714222,279572.0629794106
2020-08-25,701.6,135.0,90.83927078040313,1.1747289476212799,-1.0,-258.0,6066.0,-7054.39999999996,59015.84999999991,327126.4970714222,279572.0629794106
2020-08-26,712.8,136.0,97.51511723062822,1.4626192123758952,-1.0,-254.0,6022.0,3176.4000000000174,62192.24999999993,327126.4970714222,279572.0629794106
2020-08-27,710.15,136.2,93.96028652067332,1.2397422289802131,-1.0,-255.0,6013.0,1877.4999999999259,64069.749999999854,327126.4970714222,279572.0629794106
2020-08-28,706.45,136.0,91.16511723062831,1.0311903499555108,-1.0,-256.0,6022.0,-259.0999999999491,63810.64999999991,327126.4970714222,279572.0629794106
2020-08-31,694.4,135.65,80.69857097304941,0.41293900363251873,-1.0,-261.0,6037.0,977.1000000000518,64787.749999999956,327126.4970714222,279572.0629794106
2020-09-01,689.6,135.8,75.21994794058321,0.032165473021823446,0.0,0.0,-0.0,1158.3500000000226,65946.09999999998,327126.4970714222,279572.0629794106
2020-09-02,701.95,136.85,82.81958671331984,0.4502722671986012,0.0,0.0,-0.0,0.0,65946.09999999998,327126.4970714222,279572.0629794106
2020-09-03,706.75,141.4,67.03468806184435,-0.6911817879667645,0.0,0.0,-0.0,0.0,65946.09999999998,327126.4970714222,279572.0629794106
2020-09-04,700.8,138.0,76.46681013107866,-0.0847239435462051,0.0,0.0,-0.0,0.0,65946.09999999998,327126.4970714222,279572.0629794106
2020-09-07,708.8,139.4,78.13299516139398,0.016077941528026905,0.0,0.0,-0.0,0.0,65946.09999999998,327126.4970714222,279572.0629794106
2020-09-08,725.9,141.3,86.63710341682179,0.6949425990199457,0.0,0.0,-0.0,0.0,65946.09999999998,327126.4970714222,279572.0629794106
2020-09-09,721.95,141.4,82.2346880618444,0.3724518610948307,0.0,0.0,-0.0,-0.0,65946.09999999998,327126.4970714222,279572.0629794106
2020-09-10,722.4,142.3,78.61294986704706,0.061801457517718435,0.0,0.0,-0.0,0.0,65946.09999999998,327126.4970714222,279572.0629794106
2020-09-11,721.65,146.65,58.18288192552666,-1.677508268966869,1.0,251.0,-5585.0,-1000.0,64946.09999999998,327126.4970714222,279572.0629794106
2020-09-14,794.95,153.6,100.040014754592,1.7170156314218958,0.0,0.0,-0.0,-21417.449999999917,43528.65000000006,327126.4970714222,279572.0629794106
2020-09-15,792.7,153.7,97.33759939961453,1.3707812556007033,0.0,0.0,-0.0,-0.0,43528.65000000006,327126.4970714222,279572.0629794106
2020-09-16,789.25,156.1,83.02963088015497,0.18406377202449029,0.0,0.0,-0.0,-0.0,43528.65000000006,327126.4970714222,279572.0629794106
2020-09-17,808.3,155.85,103.21066926759863,1.7853592852253772,-1.0,-224.0,5255.0,-1000.0,42528.65000000006,327126.4970714222,279572.0629794106
2020-09-18,810.6,158.25,94.65270074813918,0.9592310683082133,-1.0,-223.0,5175.0,12096.800000000016,54625.45000000008,327126.4970714222,279572.0629794106
