date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2021-02-22,1609.65,2958.45,425.6025773459321,-0.9454927945115491,0.0,0.0,-0.0,0.0,-7917.2000000000335,34009.918430394835,138324.9381029625
2021-02-23,1617.0,2980.2,424.2476705728832,-0.9811545752440833,0.0,0.0,-0.0,0.0,-7917.2000000000335,34009.918430394835,138324.9381029625
2021-02-24,1634.6,2948.1,454.6949122931069,-0.03489551034982468,0.0,0.0,-0.0,0.0,-7917.2000000000335,34009.918430394835,138324.9381029625
2021-02-25,1611.4,2995.3,412.6042640315943,-1.4354939002361367,0.0,0.0,-0.0,-0.0,-7917.2000000000335,34009.918430394835,138324.9381029625
2021-02-26,1610.15,2894.3,451.77704950644124,0.10771030221164077,0.0,0.0,-0.0,0.0,-7917.2000000000335,34009.918430394835,138324.9381029625
2021-03-01,1629.25,2924.2,458.9103041034914,0.5513002438788654,0.0,0.0,-0.0,0.0,-7917.2000000000335,34009.918430394835,138324.9381029625
2021-03-02,1657.6,3006.35,454.38177116528664,0.4138763624799888,0.0,0.0,-0.0,0.0,-7917.2000000000335,34009.918430394835,138324.9381029625
2021-03-03,1669.9,3059.1,445.5698708306513,0.005035078910329296,0.0,0.0,-0.0,0.0,-7917.2000000000335,34009.918430394835,138324.9381029625
2021-03-04,1666.2,3049.7,445.63199145900353,0.052629703095700385,0.0,0.0,-0.0,0.0,-7917.2000000000335,34009.918430394835,138324.9381029625
2021-03-05,1678.3,3008.05,474.4013876473932,1.581350070757178,-1.0,-426.0,95.0,-1000.0,-8917.200000000033,34009.918430394835,138324.9381029625
2021-03-08,1685.25,3006.95,481.7916358060302,1.8970075513764104,-1.0,-424.0,95.0,-3065.200000000054,-11982.400000000087,34009.918430394835,138324.9381029625
2021-03-09,1691.1,3050.95,470.0317094605523,1.1486011360287416,-1.0,-422.0,94.0,1699.6000000000386,-10282.800000000048,34009.918430394835,138324.9381029625
2021-03-10,1693.15,3070.95,464.0771974853353,0.7821847726402782,-1.0,-422.0,93.0,1014.8999999999232,-9267.900000000125,34009.918430394835,138324.9381029625
2021-03-12,1672.25,3057.95,448.38013026922636,-0.01416192891862358,0.0,0.0,-0.0,6610.800000000039,-2657.100000000086,34009.918430394835,138324.9381029625
2021-03-15,1683.3,3066.15,456.1482803593872,0.38340915241586865,0.0,0.0,-0.0,0.0,-2657.100000000086,34009.918430394835,138324.9381029625
2021-03-16,1674.2,3110.05,429.47837657378545,-0.9161514334339778,0.0,0.0,-0.0,-0.0,-2657.100000000086,34009.918430394835,138324.9381029625
2021-03-17,1645.6,3112.95,399.717722337379,-2.3091661671284234,1.0,434.0,-92.0,-1000.0,-3657.100000000086,34009.918430394835,138324.9381029625
2021-03-18,1620.1,3036.5,404.8149693626467,-1.8499502926941733,1.0,441.0,-94.0,-4033.600000000016,-7690.700000000102,34009.918430394835,138324.9381029625
2021-03-19,1645.1,3050.2,424.33187865962304,-0.8833410576870184,1.0,434.0,-94.0,9737.200000000017,2046.4999999999154,34009.918430394835,138324.9381029625
2021-03-22,1658.8,3129.65,406.2339548380726,-1.6306770699808881,1.0,431.0,-91.0,-1522.5000000000064,523.999999999909,34009.918430394835,138324.9381029625
2021-03-23,1668.15,3142.6,410.4010333341196,-1.339039042390252,1.0,428.0,-91.0,2851.400000000074,3375.3999999999833,34009.918430394835,138324.9381029625
2021-03-24,1644.8,3121.1,395.65588370747787,-1.849880917733261,1.0,434.0,-92.0,-8037.300000000059,-4661.900000000076,34009.918430394835,138324.9381029625
2021-03-25,1617.0,3064.85,390.3685736377763,-1.886596002524821,1.0,442.0,-93.0,-6890.199999999978,-11552.100000000053,34009.918430394835,138324.9381029625
2021-03-26,1657.2,3066.8,429.7881337201927,-0.3325908200933323,1.0,431.0,-93.0,17587.049999999996,6034.9499999999425,34009.918430394835,138324.9381029625
2021-03-30,1716.5,3158.55,452.36743503388357,0.5085612241966198,0.0,0.0,-0.0,16025.549999999985,22060.499999999927,34009.918430394835,138324.9381029625
2021-03-31,1716.5,3177.85,444.6430809777992,0.23167640027885653,0.0,0.0,-0.0,0.0,22060.499999999927,34009.918430394835,138324.9381029625
2021-04-01,1708.3,3165.0,441.58597992187606,0.19035645533457912,0.0,0.0,-0.0,0.0,22060.499999999927,34009.918430394835,138324.9381029625
2021-04-05,1688.05,3238.9,391.7593081734485,-1.7521415966091207,1.0,423.0,-88.0,-1000.0,21060.499999999927,34009.918430394835,138324.9381029625
2021-04-06,1708.15,3264.7,401.5334877254186,-1.2317864603770465,1.0,418.0,-88.0,6231.9000000000815,27292.40000000001,34009.918430394835,138324.9381029625
2021-04-07,1741.0,3271.4,431.7019762137206,-0.060515939807260326,0.0,0.0,-0.0,12141.699999999939,39434.09999999995,34009.918430394835,138324.9381029625
2021-04-08,1769.0,3317.35,441.311609950659,0.2771523614204263,0.0,0.0,-0.0,0.0,39434.09999999995,34009.918430394835,138324.9381029625
2021-04-09,1759.25,3322.25,429.6005045167308,-0.1923856871519781,0.0,0.0,-0.0,-0.0,39434.09999999995,34009.918430394835,138324.9381029625
2021-04-12,1750.15,3246.55,450.7975823429281,0.6159001154026498,0.0,0.0,-0.0,0.0,39434.09999999995,34009.918430394835,138324.9381029625
2021-04-13,1716.9,3104.05,474.5797301663506,1.5414548051152461,-1.0,-416.0,92.0,-1000.0,38434.09999999995,34009.918430394835,138324.9381029625
2021-04-15,1687.55,3218.95,399.2438088687277,-1.4122096610066532,0.0,0.0,-0.0,21780.400000000027,60214.49999999997,34009.918430394835,138324.9381029625
2021-04-16,1725.2,3195.15,446.4191781192362,0.42016933096258835,0.0,0.0,-0.0,0.0,60214.49999999997,34009.918430394835,138324.9381029625
2021-04-19,1709.0,3161.8,443.56670183791084,0.3342225074625526,0.0,0.0,-0.0,0.0,60214.49999999997,34009.918430394835,138324.9381029625
2021-04-20,1709.55,3144.55,451.0205934165356,0.6288748393158364,0.0,0.0,-0.0,0.0,60214.49999999997,34009.918430394835,138324.9381029625
2021-04-22,1679.05,3118.8,430.8264025846279,-0.13233533839602435,0.0,0.0,-0.0,0.0,60214.49999999997,34009.918430394835,138324.9381029625
2021-04-23,1662.55,3109.5,418.04850065310393,-0.5915917928383033,0.0,0.0,-0.0,0.0,60214.49999999997,34009.918430394835,138324.9381029625
2021-04-26,1687.05,3100.8,446.0304633623232,0.5437555777291658,0.0,0.0,-0.0,0.0,60214.49999999997,34009.918430394835,138324.9381029625
2021-04-27,1677.9,3132.0,424.3934246809847,-0.26553650632490716,0.0,0.0,-0.0,-0.0,60214.49999999997,34009.918430394835,138324.9381029625
2021-04-28,1663.4,3124.1,413.05520691119546,-0.7047655404375114,0.0,0.0,-0.0,0.0,60214.49999999997,34009.918430394835,138324.9381029625
2021-04-29,1650.25,3115.25,403.44720346022905,-1.0849634849274588,0.0,0.0,-0.0,0.0,60214.49999999997,34009.918430394835,138324.9381029625
2021-04-30,1630.9,3035.65,415.9551611215936,-0.4543235145349156,0.0,0.0,-0.0,0.0,60214.49999999997,34009.918430394835,138324.9381029625
2021-05-03,1650.7,3037.0,435.21485656326627,0.4830865960144745,0.0,0.0,-0.0,0.0,60214.49999999997,34009.918430394835,138324.9381029625
2021-05-04,1654.65,3049.75,434.06198017906536,0.4196790648799509,0.0,0.0,-0.0,0.0,60214.49999999997,34009.918430394835,138324.9381029625
2021-05-05,1654.9,3095.7,415.92161391600393,-0.4787662570185765,0.0,0.0,-0.0,0.0,60214.49999999997,34009.918430394835,138324.9381029625
2021-05-06,1671.75,3111.45,426.46806073552034,0.0002808903035380612,0.0,0.0,-0.0,0.0,60214.49999999997,34009.918430394835,138324.9381029625
2021-05-07,1676.15,3132.9,422.28322164209976,-0.20286997047924338,0.0,0.0,-0.0,0.0,60214.49999999997,34009.918430394835,138324.9381029625
2021-05-10,1678.75,3145.5,419.8403790977129,-0.35059725206157527,0.0,0.0,-0.0,0.0,60214.49999999997,34009.918430394835,138324.9381029625
2021-05-11,1687.0,3122.6,437.25554530933664,0.48337545576094487,0.0,0.0,-0.0,0.0,60214.49999999997,34009.918430394835,138324.9381029625
2021-05-12,1671.8,3087.6,436.06344126596673,0.3723024822963711,0.0,0.0,-0.0,0.0,60214.49999999997,34009.918430394835,138324.9381029625
2021-05-14,1722.4,3051.5,501.1115853812339,3.8843885092202335,-1.0,-415.0,94.0,-1000.0,59214.49999999997,34009.918430394835,138324.9381029625
2021-05-17,1703.8,3069.75,475.20746820384807,1.9033152684042367,-1.0,-419.0,93.0,9434.500000000056,68649.00000000003,34009.918430394835,138324.9381029625
2021-05-18,1718.05,3088.8,481.8331705474536,2.067813731941178,-1.0,-416.0,93.0,-4199.099999999983,64449.900000000045,34009.918430394835,138324.9381029625
2021-05-19,1744.95,3082.0,511.45470461902755,3.0768748376151853,-1.0,-409.0,93.0,-11822.800000000054,52627.09999999999,34009.918430394835,138324.9381029625
2021-05-20,1728.55,3060.0,503.85966779176647,2.3365539973797085,-1.0,-413.0,93.0,4661.600000000038,57288.700000000026,34009.918430394835,138324.9381029625
2021-05-21,1749.7,3080.5,516.8050430171688,2.552801387079139,-1.0,-408.0,93.0,-6828.450000000037,50460.249999999985,34009.918430394835,138324.9381029625
2021-05-24,1736.05,3081.5,502.75481741840804,1.8222834046223308,-1.0,-411.0,93.0,5662.200000000037,56122.450000000026,34009.918430394835,138324.9381029625
2021-05-25,1751.6,3114.0,505.29748545868006,1.7401510809701786,-1.0,-408.0,92.0,-3368.549999999981,52753.900000000045,34009.918430394835,138324.9381029625
2021-05-26,1754.15,3158.5,490.0374463138219,1.1649965201193258,-1.0,-407.0,90.0,3053.599999999926,55807.49999999997,34009.918430394835,138324.9381029625
2021-05-27,1774.65,3180.0,501.93259594046344,1.422885953368228,-1.0,-402.0,90.0,-6408.5,49398.99999999997,34009.918430394835,138324.9381029625
2021-05-28,1750.95,3143.6,492.8008077353586,1.083636721704518,-1.0,-408.0,91.0,6251.40000000001,55650.39999999998,34009.918430394835,138324.9381029625
2021-05-31,1769.55,3159.15,505.1772996746272,1.383092693381729,-1.0,-404.0,90.0,-6173.749999999946,49476.65000000003,34009.918430394835,138324.9381029625
2021-06-01,1775.85,3153.0,513.9386871070064,1.53472260910767,-1.0,-402.0,91.0,-3098.69999999999,46377.95000000004,34009.918430394835,138324.9381029625
2021-06-02,1765.35,3129.45,512.8639999578247,1.394087645239445,-1.0,-405.0,91.0,2077.9499999999834,48455.90000000002,34009.918430394835,138324.9381029625
2021-06-03,1779.95,3141.25,522.7413378924466,1.5467002790113265,-1.0,-401.0,91.0,-4839.20000000004,43616.69999999998,34009.918430394835,138324.9381029625
2021-06-04,1742.7,3143.75,484.4907738955444,0.5015112976825404,-1.0,-410.0,91.0,15164.75,58781.44999999998,34009.918430394835,138324.9381029625
2021-06-07,1753.25,3183.2,479.2518740244286,0.3330442407687883,-1.0,-407.0,90.0,-735.5499999999988,58045.89999999999,34009.918430394835,138324.9381029625
2021-06-08,1748.25,3200.15,467.4680501254318,-0.006286244726648447,0.0,0.0,-0.0,2560.5000000000246,60606.40000000001,34009.918430394835,138324.9381029625
2021-06-09,1755.7,3200.25,474.87802756555584,0.16275597489436844,0.0,0.0,-0.0,0.0,60606.40000000001,34009.918430394835,138324.9381029625
2021-06-10,1755.6,3216.8,468.15429390606346,-0.05064741832411588,0.0,0.0,-0.0,-0.0,60606.40000000001,34009.918430394835,138324.9381029625
2021-06-11,1753.65,3273.8,443.3914347766945,-0.7676800613503337,0.0,0.0,-0.0,-0.0,60606.40000000001,34009.918430394835,138324.9381029625
2021-06-14,1757.75,3276.35,446.47085949985444,-0.7588040630134287,0.0,0.0,-0.0,0.0,60606.40000000001,34009.918430394835,138324.9381029625
2021-06-15,1768.5,3262.75,462.6639276430021,-0.34182249034046674,0.0,0.0,-0.0,0.0,60606.40000000001,34009.918430394835,138324.9381029625
2021-06-16,1796.5,3274.35,486.02131069737607,0.3243023029045142,0.0,0.0,-0.0,0.0,60606.40000000001,34009.918430394835,138324.9381029625
2021-06-17,1805.9,3317.75,478.0515197111547,0.03401347584547849,0.0,0.0,-0.0,0.0,60606.40000000001,34009.918430394835,138324.9381029625
2021-06-18,1767.05,3297.3,447.3861332058141,-1.0429946095472815,0.0,0.0,-0.0,0.0,60606.40000000001,34009.918430394835,138324.9381029625
2021-06-21,1764.9,3273.1,454.92159269582726,-0.8461725313225815,0.0,0.0,-0.0,0.0,60606.40000000001,34009.918430394835,138324.9381029625
2021-06-22,1743.65,3301.2,422.42525337064717,-2.1109082787412548,1.0,410.0,-87.0,-1000.0,59606.40000000001,34009.918430394835,138324.9381029625
2021-06-23,1741.5,3261.4,436.2042322013292,-1.6271563653549697,1.0,410.0,-88.0,2581.099999999939,62187.49999999995,34009.918430394835,138324.9381029625
2021-06-24,1762.0,3373.6,411.7989200203606,-2.5092330836367602,1.0,405.0,-85.0,-1468.599999999984,60718.899999999965,34009.918430394835,138324.9381029625
2021-06-25,1750.65,3380.8,397.56729570928246,-2.8257211212037,1.0,408.0,-85.0,-5208.749999999987,55510.14999999998,34009.918430394835,138324.9381029625
2021-06-28,1750.6,3336.75,415.1472333346983,-1.8883007865951489,1.0,408.0,-86.0,3723.8499999999412,59233.99999999992,34009.918430394835,138324.9381029625
2021-06-29,1759.9,3340.85,422.806308379779,-1.5044325755528227,1.0,406.0,-86.0,3441.800000000082,62675.8,34009.918430394835,138324.9381029625
2021-06-30,1763.3,3345.75,424.24520294585045,-1.3567327528291988,1.0,405.0,-85.0,958.9999999999368,63634.79999999994,34009.918430394835,138324.9381029625
2021-07-01,1764.6,3341.5,427.2461617405843,-1.1818071878261,1.0,405.0,-86.0,887.7499999999816,64522.549999999916,34009.918430394835,138324.9381029625
2021-07-02,1760.2,3325.45,429.2697826006961,-1.0482636484619308,1.0,406.0,-86.0,-401.69999999992933,64120.849999999984,34009.918430394835,138324.9381029625
2021-07-05,1764.15,3321.0,435.00078651518197,-0.823074010588169,1.0,405.0,-86.0,1986.400000000003,66107.24999999999,34009.918430394835,138324.9381029625
2021-07-06,1747.0,3262.3,441.34402916244426,-0.5872889238807809,1.0,409.0,-88.0,-1897.550000000052,64209.69999999993,34009.918430394835,138324.9381029625
2021-07-07,1771.7,3274.95,460.98117533811956,0.03272496421669749,0.0,0.0,-0.0,7989.1000000000495,72198.79999999999,34009.918430394835,138324.9381029625
2021-07-08,1761.9,3258.5,457.76488643773587,-0.033139360336328735,0.0,0.0,-0.0,0.0,72198.79999999999,34009.918430394835,138324.9381029625
2021-07-09,1763.6,3208.15,479.61624533534496,0.6747438272256912,0.0,0.0,-0.0,0.0,72198.79999999999,34009.918430394835,138324.9381029625
2021-07-12,1764.15,3193.1,486.1896405966961,0.8989081116677492,0.0,0.0,-0.0,0.0,72198.79999999999,34009.918430394835,138324.9381029625
2021-07-13,1769.2,3187.55,493.4608926698188,1.1707980487749714,0.0,0.0,-0.0,0.0,72198.79999999999,34009.918430394835,138324.9381029625
2021-07-14,1753.95,3214.55,467.4048015032754,0.38351681708634616,0.0,0.0,-0.0,-0.0,72198.79999999999,34009.918430394835,138324.9381029625
2021-07-15,1762.2,3202.95,480.2974184489017,0.9092556207618394,0.0,0.0,-0.0,0.0,72198.79999999999,34009.918430394835,138324.9381029625
2021-07-16,1765.4,3194.8,486.7592570788024,1.298737731266363,0.0,0.0,-0.0,0.0,72198.79999999999,34009.918430394835,138324.9381029625
2021-07-19,1775.25,3184.6,500.6915581861633,1.8207890569781093,-1.0,-402.0,90.0,-1000.0,71198.79999999999,34009.918430394835,138324.9381029625
2021-07-20,1785.6,3205.8,502.55677549243296,1.7952431877497328,-1.0,-400.0,89.0,-2252.699999999939,68946.10000000005,34009.918430394835,138324.9381029625
2021-07-22,1799.5,3216.35,512.2343954255059,2.0084609846946044,-1.0,-397.0,89.0,-4621.050000000061,64325.04999999999,34009.918430394835,138324.9381029625
2021-07-23,1814.4,3212.85,528.5351850211691,2.394327195321414,-1.0,-394.0,89.0,-6226.800000000036,58098.249999999956,34009.918430394835,138324.9381029625
2021-07-26,1810.15,3197.55,530.4086366822103,2.1929476897309943,-1.0,-395.0,89.0,312.80000000002474,58411.04999999998,34009.918430394835,138324.9381029625
2021-07-27,1822.6,3182.95,548.7019304241187,2.478086252312157,-1.0,-392.0,90.0,-6217.1499999999605,52193.90000000002,34009.918430394835,138324.9381029625
2021-07-28,1802.25,3197.8,522.4085802825198,1.4995563434406678,-1.0,-396.0,89.0,9313.699999999997,61507.60000000002,34009.918430394835,138324.9381029625
2021-07-29,1791.5,3195.8,512.4590314800416,1.1494452785952853,-1.0,-399.0,89.0,4079.0,65586.60000000002,34009.918430394835,138324.9381029625
2021-07-30,1770.25,3167.45,502.5554272049121,0.8654365160638621,-1.0,-403.0,90.0,5955.599999999968,71542.19999999998,34009.918430394835,138324.9381029625
2021-08-02,1771.45,3219.4,482.9637073492854,0.36272690312036576,-1.0,-403.0,89.0,4191.900000000006,75734.09999999999,34009.918430394835,138324.9381029625
2021-08-03,1828.4,3284.9,513.698930630449,1.0790548761812009,-1.0,-391.0,87.0,-17121.350000000017,58612.74999999997,34009.918430394835,138324.9381029625
2021-08-04,1805.75,3273.95,495.43140093688044,0.5796245223737054,-1.0,-395.0,87.0,7903.500000000013,66516.24999999999,34009.918430394835,138324.9381029625
2021-08-05,1820.9,3283.95,506.57914494927195,0.8026227678661679,-1.0,-392.0,87.0,-5114.2500000000355,61401.99999999995,34009.918430394835,138324.9381029625
2021-08-06,1802.05,3309.8,477.3833132213035,0.03690131450496275,0.0,0.0,-0.0,8638.150000000085,70040.15000000004,34009.918430394835,138324.9381029625
2021-08-09,1820.25,3322.7,490.4204029972884,0.31571209317562177,0.0,0.0,-0.0,0.0,70040.15000000004,34009.918430394835,138324.9381029625
2021-08-10,1827.35,3333.9,493.03787629116664,0.32895728860698203,0.0,0.0,-0.0,0.0,70040.15000000004,34009.918430394835,138324.9381029625
2021-08-11,1816.8,3344.2,478.36555262392994,-0.15851390769609078,0.0,0.0,-0.0,-0.0,70040.15000000004,34009.918430394835,138324.9381029625
2021-08-12,1813.4,3351.75,471.9438493532855,-0.42706851100374144,0.0,0.0,-0.0,-0.0,70040.15000000004,34009.918430394835,138324.9381029625
2021-08-13,1826.95,3463.4,440.8086612516354,-1.5490169917865388,1.0,391.0,-83.0,-1000.0,69040.15000000004,34009.918430394835,138324.9381029625
2021-08-16,1829.5,3472.95,439.5365067834691,-1.6533044558434158,1.0,390.0,-82.0,204.40000000000487,69244.55000000005,34009.918430394835,138324.9381029625
2021-08-17,1873.25,3553.05,451.22843632272406,-1.292432913785975,1.0,381.0,-80.0,10494.29999999997,79738.85000000002,34009.918430394835,138324.9381029625
2021-08-18,1891.1,3560.55,466.0767443320176,-0.8152228276590542,1.0,378.0,-80.0,6200.849999999966,85939.69999999998,34009.918430394835,138324.9381029625
2021-08-20,1957.1,3559.5,532.4969812107165,1.632900144677391,0.0,0.0,-0.0,24032.000000000015,109971.7,34009.918430394835,138324.9381029625
2021-08-23,2002.1,3637.4,546.3194070672455,2.0220090234520285,-1.0,-357.0,79.0,-1000.0,108971.7,34009.918430394835,138324.9381029625
2021-08-24,1978.0,3613.2,531.9048665572584,1.3303524974325263,-1.0,-361.0,79.0,6691.899999999946,115663.59999999995,34009.918430394835,138324.9381029625
2021-08-25,1991.0,3659.0,526.574534134011,1.053059271378881,-1.0,-359.0,78.0,-1074.7999999999856,114588.79999999996,34009.918430394835,138324.9381029625
2021-08-26,2005.25,3671.85,535.681635189934,1.3037642180041507,-1.0,-356.0,78.0,-4113.450000000007,110475.34999999995,34009.918430394835,138324.9381029625
2021-08-27,1995.75,3720.15,506.85073876978436,0.2567327689492745,-1.0,-358.0,77.0,7149.400000000014,117624.74999999996,34009.918430394835,138324.9381029625
2021-08-30,1974.2,3701.3,492.84499130642666,-0.26129298582522387,0.0,0.0,-0.0,5263.449999999991,122888.19999999995,34009.918430394835,138324.9381029625
2021-08-31,1946.8,3786.45,431.36578157193935,-2.392015204319847,1.0,367.0,-75.0,-1000.0,121888.19999999995,34009.918430394835,138324.9381029625
2021-09-01,1982.7,3714.95,495.881911883341,-0.10069088994740398,0.0,0.0,-0.0,17537.800000000036,139426.0,34009.918430394835,138324.9381029625
2021-09-02,2024.05,3836.75,488.48443395426807,-0.32931086121894815,0.0,0.0,-0.0,0.0,139426.0,34009.918430394835,138324.9381029625
2021-09-03,2026.65,3842.05,488.9632382808354,-0.29890983004017807,0.0,0.0,-0.0,0.0,139426.0,34009.918430394835,138324.9381029625
2021-09-06,2022.3,3852.0,480.6309935731649,-0.5383635432499958,0.0,0.0,-0.0,-0.0,139426.0,34009.918430394835,138324.9381029625
2021-09-07,2036.85,3815.9,509.6291376884319,0.43423516051488753,0.0,0.0,-0.0,0.0,139426.0,34009.918430394835,138324.9381029625
2021-09-08,1983.95,3774.15,473.43855643669804,-0.7152195192964977,0.0,0.0,-0.0,0.0,139426.0,34009.918430394835,138324.9381029625
2021-09-09,2045.7,3791.4,528.284664858073,1.21297045771875,0.0,0.0,-0.0,0.0,139426.0,34009.918430394835,138324.9381029625
2021-09-13,2045.2,3845.35,506.19249380492465,0.4462696459926214,0.0,0.0,-0.0,-0.0,139426.0,34009.918430394835,138324.9381029625
2021-09-14,2023.05,3885.9,467.8133457751717,-0.8544684214905449,0.0,0.0,-0.0,-0.0,139426.0,34009.918430394835,138324.9381029625
2021-09-15,2011.9,3954.55,429.1878584202386,-2.1122679136159865,1.0,355.0,-72.0,-1000.0,138426.0,34009.918430394835,138324.9381029625
2021-09-16,2002.8,3903.3,440.5994203567327,-1.5556081700594342,1.0,357.0,-73.0,459.4999999999518,138885.49999999994,34009.918430394835,138324.9381029625
2021-09-17,2017.55,3827.85,485.54644178323974,-0.058862439406378794,0.0,0.0,-0.0,9773.60000000002,148659.09999999998,34009.918430394835,138324.9381029625
2021-09-20,2032.25,3823.5,501.9874231378494,0.45607046744718494,0.0,0.0,-0.0,0.0,148659.09999999998,34009.918430394835,138324.9381029625
2021-09-21,2018.95,3862.95,472.8985232667337,-0.4336171168111914,0.0,0.0,-0.0,-0.0,148659.09999999998,34009.918430394835,138324.9381029625
2021-09-22,1992.5,3862.15,446.7687037457422,-1.2313667605698457,0.0,0.0,-0.0,0.0,148659.09999999998,34009.918430394835,138324.9381029625
