date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2019-10-03,338.55,427.3,39.88536934197214,-1.0476491442185731,0.0,0.0,-0.0,-0.0,422469.10000000044,213329.081632653,240756.0137457044
2019-10-04,333.25,413.9,43.951402692820636,-0.6956340678608005,0.0,0.0,-0.0,0.0,422469.10000000044,213329.081632653,240756.0137457044
2019-10-07,335.25,416.1,44.41369572477089,-0.6216405543550934,0.0,0.0,-0.0,0.0,422469.10000000044,213329.081632653,240756.0137457044
2019-10-09,352.8,436.7,47.565166842123176,-0.35854755857846404,0.0,0.0,-0.0,0.0,422469.10000000044,213329.081632653,240756.0137457044
2019-10-10,370.3,423.7,74.15161710787174,1.6105869214719892,-1.0,-1590.0,971.0,-1000.0,421469.10000000044,213329.081632653,240756.0137457044
2019-10-11,375.85,428.55,76.31167220103475,1.76094362671745,-1.0,-1566.0,960.0,-4115.149999999996,417353.9500000004,213329.081632653,240756.0137457044
2019-10-14,386.3,428.85,86.55198488720981,2.395668893014658,-1.0,-1524.0,959.0,-16076.699999999973,401277.25000000047,213329.081632653,240756.0137457044
2019-10-15,376.6,431.85,74.75511174896013,1.3609742829839446,-1.0,-1563.0,953.0,17659.799999999985,418937.05000000045,213329.081632653,240756.0137457044
2019-10-16,378.15,435.3,73.893707639973,1.2184374844709114,-1.0,-1557.0,945.0,865.2000000000603,419802.2500000005,213329.081632653,240756.0137457044
2019-10-17,378.75,440.6,70.78923176239857,0.9612041877085289,-1.0,-1554.0,934.0,4074.2999999999747,423876.5500000005,213329.081632653,240756.0137457044
2019-10-18,376.45,437.8,70.44631335809828,0.8929139325845767,-1.0,-1564.0,940.0,959.0000000000073,424835.5500000005,213329.081632653,240756.0137457044
2019-10-22,367.2,451.15,51.865227892887276,-0.24480503574780926,0.0,0.0,-0.0,26015.999999999964,450851.55000000045,213329.081632653,240756.0137457044
2019-10-23,353.7,455.1,35.604344927525176,-1.1884669624251303,0.0,0.0,-0.0,-0.0,450851.55000000045,213329.081632653,240756.0137457044
2019-10-24,365.5,454.75,47.648980126987624,-0.4045767162165864,0.0,0.0,-0.0,0.0,450851.55000000045,213329.081632653,240756.0137457044
2019-10-25,368.25,469.1,40.368936949026704,-0.7974785470527709,0.0,0.0,-0.0,0.0,450851.55000000045,213329.081632653,240756.0137457044
2019-10-27,366.2,469.55,38.00440597828924,-0.8851363006044727,0.0,0.0,-0.0,-0.0,450851.55000000045,213329.081632653,240756.0137457044
2019-10-29,353.25,477.4,19.567587933202674,-1.9509591381417413,1.0,1666.0,-862.0,-1000.0,449851.55000000045,213329.081632653,240756.0137457044
2019-10-30,361.15,471.15,31.836073637889456,-1.0617642984426132,1.0,1630.0,-873.0,18548.899999999965,468400.4500000004,213329.081632653,240756.0137457044
2019-10-31,367.35,463.05,43.69763111116356,-0.3403609791201556,1.0,1602.0,-888.0,17177.300000000047,485577.75000000047,213329.081632653,240756.0137457044
2019-11-01,366.15,462.25,43.05679728136346,-0.3648648315228772,1.0,1608.0,-890.0,-1212.000000000063,484365.7500000004,213329.081632653,240756.0137457044
2019-11-04,371.05,470.5,42.19039615117691,-0.3935880463164357,1.0,1586.0,-874.0,536.7000000000553,484902.4500000005,213329.081632653,240756.0137457044
2019-11-05,376.85,468.35,49.493155233589164,0.03400091217943702,0.0,0.0,-0.0,10077.9,494980.3500000005,213329.081632653,240756.0137457044
2019-11-06,364.6,480.7,28.61102748112802,-1.1301981047461245,0.0,0.0,-0.0,-0.0,494980.3500000005,213329.081632653,240756.0137457044
2019-11-07,364.9,478.55,30.41378656354027,-0.9574312881296831,0.0,0.0,-0.0,0.0,494980.3500000005,213329.081632653,240756.0137457044
2019-11-08,362.35,489.45,20.245147494566538,-1.5302058454647003,1.0,1624.0,-841.0,-1000.0,493980.3500000005,213329.081632653,240756.0137457044
2019-11-11,364.65,496.8,17.407808305854758,-1.6155223743727036,1.0,1614.0,-828.0,-2446.1500000000933,491534.2000000004,213329.081632653,240756.0137457044
2019-11-13,361.8,485.75,22.28129103174109,-1.2825930346876058,1.0,1627.0,-847.0,4549.5000000000655,496083.7000000005,213329.081632653,240756.0137457044
2019-11-14,355.8,498.65,7.264736537267538,-2.0776402626690005,1.0,1654.0,-825.0,-20688.29999999998,475395.4000000005,213329.081632653,240756.0137457044
2019-11-15,385.8,499.85,36.42598728196759,-0.47362419116428095,1.0,1526.0,-823.0,48629.99999999996,524025.40000000043,213329.081632653,240756.0137457044
2019-11-18,401.65,498.35,53.32442385109243,0.4061255473028819,0.0,0.0,-0.0,24421.599999999948,548447.0000000003,213329.081632653,240756.0137457044
2019-11-19,431.25,493.5,86.3143687579294,2.043581888548459,-1.0,-1365.0,834.0,-1000.0,547447.0000000003,213329.081632653,240756.0137457044
2019-11-20,429.25,495.0,83.26593218880458,1.702561160403505,-1.0,-1371.0,831.0,3981.0,551428.0000000003,213329.081632653,240756.0137457044
2019-11-21,418.45,498.25,70.19431962236746,0.9825442460858852,-1.0,-1407.0,826.0,17507.550000000014,568935.5500000004,213329.081632653,240756.0137457044
2019-11-22,412.9,496.8,65.65780830585476,0.7297209710524613,-1.0,-1426.0,828.0,6611.150000000026,575546.7000000004,213329.081632653,240756.0137457044
2019-11-25,443.1,497.8,95.15885059310489,1.9874078905004924,-1.0,-1328.0,826.0,-42237.20000000007,533309.5000000003,213329.081632653,240756.0137457044
2019-11-26,424.4,510.7,67.44229609863129,0.7111705967419698,-1.0,-1387.0,806.0,35489.000000000044,568798.5000000003,213329.081632653,240756.0137457044
2019-11-27,425.35,505.5,72.02687620493077,0.9258205694487396,-1.0,-1384.0,814.0,-5508.850000000053,563289.6500000003,213329.081632653,240756.0137457044
2019-11-28,428.6,519.15,65.73610342589478,0.6990038353527656,-1.0,-1373.0,792.0,6613.099999999982,569902.7500000002,213329.081632653,240756.0137457044
2019-11-29,434.3,512.6,76.0142764444065,1.1728260688376813,-1.0,-1355.0,803.0,-13013.69999999995,556889.0500000003,213329.081632653,240756.0137457044
2019-12-02,450.15,510.9,93.05250455608132,1.9119922084531549,-1.0,-1308.0,805.0,-22841.849999999988,534047.2000000003,213329.081632653,240756.0137457044
2019-12-03,450.65,509.35,94.63588901084364,1.8626339173904602,-1.0,-1306.0,808.0,-1901.7499999999634,532145.4500000003,213329.081632653,240756.0137457044
2019-12-04,452.9,529.25,82.97663052712085,1.282020665839047,-1.0,-1300.0,777.0,13140.699999999983,545286.1500000003,213329.081632653,240756.0137457044
2019-12-05,439.1,528.1,69.98043189678327,0.7011224546929853,-1.0,-1340.0,779.0,17046.44999999996,562332.6000000002,213329.081632653,240756.0137457044
2019-12-06,436.65,524.8,69.8369923488579,0.6505948134685148,-1.0,-1348.0,784.0,712.3000000000079,563044.9000000003,213329.081632653,240756.0137457044
2019-12-09,437.65,526.5,69.64876423718306,0.6107347468916382,-1.0,-1345.0,781.0,-15.19999999996412,563029.7000000003,213329.081632653,240756.0137457044
2019-12-10,438.75,528.7,69.21105726913328,0.5554348906062716,-1.0,-1342.0,778.0,238.70000000000482,563268.4000000003,213329.081632653,240756.0137457044
2019-12-11,434.6,533.55,61.67111236229641,0.22402261182450395,-1.0,-1354.0,771.0,9342.599999999899,572611.0000000001,213329.081632653,240756.0137457044
2019-12-12,430.55,535.35,56.36298847934654,-0.03780529818121105,0.0,0.0,-0.0,5871.500000000068,578482.5000000002,213329.081632653,240756.0137457044
2019-12-13,419.9,537.05,44.52476036767172,-0.5576059540904039,0.0,0.0,-0.0,-0.0,578482.5000000002,213329.081632653,240756.0137457044
2019-12-16,414.1,539.25,37.187053399622016,-0.8602707478073749,0.0,0.0,-0.0,-0.0,578482.5000000002,213329.081632653,240756.0137457044
2019-12-17,431.85,541.15,53.6090337453972,-0.17716208169369327,0.0,0.0,-0.0,0.0,578482.5000000002,213329.081632653,240756.0137457044
2019-12-18,430.2,541.4,51.784294317209685,-0.26893835718772163,0.0,0.0,-0.0,-0.0,578482.5000000002,213329.081632653,240756.0137457044
2019-12-19,441.15,540.2,63.573043572509505,0.21231322068805483,0.0,0.0,-0.0,0.0,578482.5000000002,213329.081632653,240756.0137457044
2019-12-20,445.45,546.1,63.749193067285205,0.17634019497867023,0.0,0.0,-0.0,0.0,578482.5000000002,213329.081632653,240756.0137457044
2019-12-23,446.4,541.3,68.05419008848469,0.3199194849985651,0.0,0.0,-0.0,0.0,578482.5000000002,213329.081632653,240756.0137457044
2019-12-24,448.75,541.1,70.54398163103468,0.37986983689332154,0.0,0.0,-0.0,0.0,578482.5000000002,213329.081632653,240756.0137457044
2019-12-26,439.3,538.75,62.736532255996906,-0.06543932484983359,0.0,0.0,-0.0,0.0,578482.5000000002,213329.081632653,240756.0137457044
2019-12-27,446.7,549.4,62.692632615210584,-0.14653238890781964,0.0,0.0,-0.0,0.0,578482.5000000002,213329.081632653,240756.0137457044
2019-12-30,452.0,543.95,71.80195214969746,0.3062610087607065,0.0,0.0,-0.0,0.0,578482.5000000002,213329.081632653,240756.0137457044
2019-12-31,447.4,538.9,70.7316885990844,0.16828711797961307,0.0,0.0,-0.0,0.0,578482.5000000002,213329.081632653,240756.0137457044
