date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2018-09-17,3027.9,475.25,591.017888597506,0.1865784468598821,-1.0,-54.0,1761.0,8787.34999999998,47237.349999999686,-88357.40319530842,-88699.93093922656
2018-09-18,3011.45,464.55,629.4329882124593,0.609307943465155,-1.0,-54.0,1801.0,-17954.399999999965,29282.94999999972,-88357.40319530842,-88699.93093922656
2018-09-19,3053.95,450.8,742.4372050073762,1.9369821265343476,-1.0,-53.0,1856.0,-27058.75,2224.1999999997206,-88357.40319530842,-88699.93093922656
2018-09-21,3075.2,450.85,763.4308260372127,2.0215131148057655,-1.0,-53.0,1856.0,-1033.449999999979,1190.7499999997417,-88357.40319530842,-88699.93093922656
2018-09-24,3010.2,448.05,712.7880483663598,1.264412495666435,-1.0,-54.0,1868.0,-1751.8000000000216,-561.0500000002799,-88357.40319530842,-88699.93093922656
2018-09-25,3012.6,449.4,708.2658161719501,1.136053391486431,-1.0,-54.0,1862.0,2392.199999999931,1831.1499999996513,-88357.40319530842,-88699.93093922656
2018-09-26,3000.05,448.7,699.3051217542366,0.966288043234722,-1.0,-54.0,1865.0,-625.6999999999935,1205.4499999996578,-88357.40319530842,-88699.93093922656
2018-09-27,2988.1,445.3,704.7888917253431,0.9700301567125335,-1.0,-55.0,1879.0,-5695.699999999943,-4490.250000000286,-88357.40319530842,-88699.93093922656
2018-09-28,2833.25,438.6,584.2936737272298,-0.49330663023981963,0.0,0.0,-0.0,-5072.549999999985,-9562.80000000027,-88357.40319530842,-88699.93093922656
2018-10-01,2873.0,439.35,620.1979891747801,-0.06455119927259034,0.0,0.0,-0.0,0.0,-9562.80000000027,-88357.40319530842,-88699.93093922656
2018-10-03,2813.5,437.7,569.15849519017,-0.7064157115587819,0.0,0.0,-0.0,0.0,-9562.80000000027,-88357.40319530842,-88699.93093922656
2018-10-04,2663.5,439.35,410.6979891747801,-2.5461676917902274,1.0,61.0,-1905.0,-1000.0,-10562.80000000027,-88357.40319530842,-88699.93093922656
2018-10-05,2640.75,422.3,475.3732180004772,-1.5769688711545868,1.0,62.0,-1982.0,31092.500000000022,20529.69999999975,-88357.40319530842,-88699.93093922656
2018-10-08,2773.05,414.05,649.9757480774274,0.33308615755599985,0.0,0.0,-0.0,23554.100000000013,44083.79999999976,-88357.40319530842,-88699.93093922656
2018-10-09,2791.75,432.8,572.5336342661767,-0.4930716692288357,0.0,0.0,-0.0,0.0,44083.79999999976,-88357.40319530842,-88699.93093922656
2018-10-10,2820.1,459.8,462.4389903779761,-1.6205748097308328,1.0,58.0,-1820.0,-1000.0,43083.79999999976,-88357.40319530842,-88699.93093922656
2018-10-11,2771.0,463.9,392.31591482458316,-2.2939667925878022,1.0,59.0,-1804.0,-10309.799999999932,32773.99999999983,-88357.40319530842,-88699.93093922656
2018-10-12,2793.95,466.7,400.90869249543584,-2.0388119096828343,1.0,58.0,-1793.0,-3697.1500000000315,29076.849999999802,-88357.40319530842,-88699.93093922656
2018-10-15,2781.25,472.5,358.46873195648914,-2.2847922029364622,1.0,59.0,-1771.0,-11136.00000000001,17940.849999999795,-88357.40319530842,-88699.93093922656
2018-10-16,2795.2,469.75,386.5195753154726,-1.8239742045243883,1.0,58.0,-1781.0,5693.299999999989,23634.149999999783,-88357.40319530842,-88699.93093922656
2018-10-17,2707.55,463.6,330.40418864556295,-2.158439580223351,1.0,60.0,-1805.0,5869.449999999981,29503.599999999766,-88357.40319530842,-88699.93093922656
2018-10-19,2612.75,455.2,278.67585563300327,-2.328631838954953,1.0,62.0,-1838.0,9474.000000000051,38977.59999999982,-88357.40319530842,-88699.93093922656
2018-10-22,2631.8,449.2,328.4913320526034,-1.7325423310347576,1.0,62.0,-1863.0,12209.100000000011,51186.69999999983,-88357.40319530842,-88699.93093922656
2018-10-23,2624.25,437.6,380.42125313049655,-1.2634670935823509,1.0,62.0,-1912.0,21142.699999999924,72329.39999999976,-88357.40319530842,-88699.93093922656
2018-10-24,2601.65,435.3,369.6146857580102,-1.2593433814333337,1.0,63.0,-1922.0,2996.400000000028,75325.79999999978,-88357.40319530842,-88699.93093922656
2018-10-25,2595.1,432.45,377.6782870573202,-1.1252065562571891,1.0,63.0,-1935.0,5065.050000000032,80390.84999999982,-88357.40319530842,-88699.93093922656
2018-10-26,2605.35,421.7,443.04976564243725,-0.6438786416111083,1.0,63.0,-1984.0,21447.0,101837.84999999982,-88357.40319530842,-88699.93093922656
2018-10-29,2649.85,431.3,438.32500337107695,-0.6245568344884354,1.0,62.0,-1940.0,-16242.900000000045,85594.94999999978,-88357.40319530842,-88699.93093922656
2018-10-30,2673.9,444.45,394.94733421812,-0.8671443800459451,1.0,61.0,-1883.0,-24019.899999999943,61575.049999999836,-88357.40319530842,-88699.93093922656
2018-10-31,2662.35,451.1,349.2989311863962,-1.1184297901583926,1.0,61.0,-1855.0,-13226.500000000075,48348.54999999976,-88357.40319530842,-88699.93093922656
2018-11-01,2692.25,446.8,401.2475226204433,-0.6952338883716287,1.0,61.0,-1873.0,9800.400000000025,58148.949999999786,-88357.40319530842,-88699.93093922656
2018-11-02,2796.6,441.35,533.5428303682465,0.2407430445076092,0.0,0.0,-0.0,15573.199999999975,73722.14999999976,-88357.40319530842,-88699.93093922656
2018-11-05,2747.8,438.35,500.125568578047,0.037392490995714595,0.0,0.0,-0.0,0.0,73722.14999999976,-88357.40319530842,-88699.93093922656
2018-11-06,2756.05,448.2,457.86891145587015,-0.20698969437855988,0.0,0.0,-0.0,0.0,73722.14999999976,-88357.40319530842,-88699.93093922656
2018-11-07,2756.05,448.2,457.86891145587015,-0.14413664955312197,0.0,0.0,-0.0,0.0,73722.14999999976,-88357.40319530842,-88699.93093922656
2018-11-09,2856.7,450.15,548.5201316194998,0.6690418394492237,0.0,0.0,-0.0,0.0,73722.14999999976,-88357.40319530842,-88699.93093922656
2018-11-12,2739.35,437.8,494.4957372498434,0.28302618656581274,0.0,0.0,-0.0,0.0,73722.14999999976,-88357.40319530842,-88699.93093922656
2018-11-13,2779.7,438.1,533.3074634288632,0.7470817688595657,0.0,0.0,-0.0,0.0,73722.14999999976,-88357.40319530842,-88699.93093922656
2018-11-14,2747.55,435.2,516.0274436983373,0.7030018001386075,0.0,0.0,-0.0,0.0,73722.14999999976,-88357.40319530842,-88699.93093922656
2018-11-15,2822.15,441.2,559.8619672787368,1.2277994959141234,0.0,0.0,-0.0,0.0,73722.14999999976,-88357.40319530842,-88699.93093922656
2018-11-16,2861.9,443.6,587.3057767108967,1.608972592279077,-1.0,-57.0,1886.0,-1000.0,72722.14999999976,-88357.40319530842,-88699.93093922656
2018-11-19,2880.65,446.8,589.6475226204434,1.6115832367271232,-1.0,-57.0,1873.0,4966.449999999979,77688.59999999974,-88357.40319530842,-88699.93093922656
2018-11-20,2860.1,448.1,562.4316693961964,1.192035837920772,-1.0,-57.0,1867.0,3606.250000000032,81294.84999999977,-88357.40319530842,-88699.93093922656
2018-11-21,2812.05,438.7,562.5809157869035,1.1364891100734311,-1.0,-58.0,1907.0,-14810.950000000077,66483.8999999997,-88357.40319530842,-88699.93093922656
2018-11-22,2817.75,458.85,464.9601908110794,0.14151761317256437,0.0,0.0,-0.0,37095.45000000008,103579.34999999977,-88357.40319530842,-88699.93093922656
2018-11-26,2976.0,461.6,609.1093474520962,1.852109569173385,-1.0,-55.0,1813.0,-1000.0,102579.34999999977,-88357.40319530842,-88699.93093922656
2018-11-27,2858.15,459.3,503.0527800796099,0.5409865817655093,-1.0,-57.0,1822.0,2311.849999999974,104891.19999999975,-88357.40319530842,-88699.93093922656
2018-11-28,2899.15,477.45,450.9872139103195,-0.06921728290914754,0.0,0.0,-0.0,29732.29999999996,134623.4999999997,-88357.40319530842,-88699.93093922656
2018-11-29,2916.8,482.15,444.537590714966,-0.15942308441002942,0.0,0.0,-0.0,0.0,134623.4999999997,-88357.40319530842,-88699.93093922656
2018-11-30,2955.2,488.6,449.86470356389555,-0.13517119608478145,0.0,0.0,-0.0,0.0,134623.4999999997,-88357.40319530842,-88699.93093922656
2018-12-03,2939.9,475.3,502.76150962734255,0.44410587150360015,0.0,0.0,-0.0,0.0,134623.4999999997,-88357.40319530842,-88699.93093922656
2018-12-04,2969.15,485.15,481.5048525051661,0.14081297514225227,0.0,0.0,-0.0,0.0,134623.4999999997,-88357.40319530842,-88699.93093922656
2018-12-05,2952.5,477.4,504.59359288048245,0.37139906326560057,0.0,0.0,-0.0,0.0,134623.4999999997,-88357.40319530842,-88699.93093922656
2018-12-06,2926.75,468.25,525.7609444203727,0.6156181879775647,0.0,0.0,-0.0,0.0,134623.4999999997,-88357.40319530842,-88699.93093922656
2018-12-07,2966.8,477.4,518.8935928804826,0.4646954764276872,0.0,0.0,-0.0,0.0,134623.4999999997,-88357.40319530842,-88699.93093922656
2018-12-10,2946.5,466.15,556.2788611672331,0.9902655538657124,0.0,0.0,-0.0,0.0,134623.4999999997,-88357.40319530842,-88699.93093922656
2018-12-11,2938.8,478.9,483.20222377558275,-0.240010712930799,0.0,0.0,-0.0,-0.0,134623.4999999997,-88357.40319530842,-88699.93093922656
2018-12-12,3158.65,481.8,688.182243506109,3.0823026818800874,-1.0,-52.0,1737.0,-1000.0,133623.4999999997,-88357.40319530842,-88699.93093922656
2018-12-13,3218.25,493.7,686.7640486072355,2.5896517194146242,-1.0,-51.0,1695.0,17571.099999999962,151194.5999999997,-88357.40319530842,-88699.93093922656
2018-12-14,3214.65,489.45,704.9562610711191,2.5639438677985793,-1.0,-51.0,1710.0,-7020.150000000005,144174.4499999997,-88357.40319530842,-88699.93093922656
2018-12-17,3186.1,501.85,612.824276470612,1.1321530097450996,-1.0,-51.0,1667.0,22660.05000000007,166834.49999999977,-88357.40319530842,-88699.93093922656
2018-12-18,3198.05,462.7,825.5190101085032,4.064374529252617,-1.0,-51.0,1809.0,-65872.50000000007,100961.9999999997,-88357.40319530842,-88699.93093922656
2018-12-19,3205.2,465.15,820.1064405704992,3.0933710743623157,-1.0,-51.0,1799.0,4067.399999999998,105029.39999999969,-88357.40319530842,-88699.93093922656
2018-12-20,3261.35,461.95,892.664694660953,3.3187326646803568,-1.0,-50.0,1811.0,-8620.449999999984,96408.9499999997,-88357.40319530842,-88699.93093922656
2018-12-21,3224.15,447.8,928.0199432171767,3.061481130834275,-1.0,-51.0,1869.0,-23765.649999999965,72643.29999999974,-88357.40319530842,-88699.93093922656
2018-12-24,3068.4,436.75,828.9296956232733,1.8413677871519716,-1.0,-53.0,1916.0,-12709.200000000023,59934.099999999715,-88357.40319530842,-88699.93093922656
2018-12-26,3075.2,455.05,741.8949925434927,1.0521906771012073,-1.0,-53.0,1839.0,34702.40000000003,94636.49999999974,-88357.40319530842,-88699.93093922656
2018-12-27,3028.8,464.4,647.5521251229497,0.3083394575255196,-1.0,-54.0,1802.0,19653.84999999992,114290.34999999966,-88357.40319530842,-88699.93093922656
2018-12-28,3022.6,474.45,589.8199521201191,-0.13336953359273154,0.0,0.0,-0.0,17444.900000000034,131735.24999999968,-88357.40319530842,-88699.93093922656
2018-12-31,3004.25,476.45,561.2147933135861,-0.35954028190726056,0.0,0.0,-0.0,-0.0,131735.24999999968,-88357.40319530842,-88699.93093922656
