date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2023-02-21,844.05,726.2,233.55720547188366,-1.6726693064891973,1.0,644.0,-629.0,-4518.600000000087,-13991.000000000055,85333.47493627864,212842.71284271285
2023-02-22,833.35,721.45,226.85037646335786,-1.844271336701713,1.0,652.0,-633.0,-3903.0499999999556,-17894.05000000001,85333.47493627864,212842.71284271285
2023-02-23,844.35,716.1,242.34794800112354,-1.0782025471504522,1.0,643.0,-638.0,10558.550000000016,-7335.4999999999945,85333.47493627864,212842.71284271285
2023-02-24,851.4,716.15,249.3559146222659,-0.728174906208643,1.0,638.0,-638.0,4501.25,-2834.2499999999945,85333.47493627864,212842.71284271285
2023-02-27,854.35,710.3,257.2238199486079,-0.33636206611397024,1.0,636.0,-643.0,5614.400000000043,2780.1500000000487,85333.47493627864,212842.71284271285
2023-02-28,844.1,715.3,242.77048206284564,-0.9375515055907089,1.0,644.0,-638.0,-9734.0,-6953.849999999951,85333.47493627864,212842.71284271285
2023-03-01,865.15,715.25,263.8625154417032,0.0778783198156753,0.0,0.0,-0.0,12588.09999999994,5634.249999999989,85333.47493627864,212842.71284271285
2023-03-02,845.45,707.35,250.80378930120764,-0.48921794614013453,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-03-03,852.65,709.85,255.90212035832644,-0.19478437975068932,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-03-06,859.5,713.6,259.59961694400465,0.07337378405720725,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-03-08,860.95,720.5,255.24901066165273,-0.08126663494322778,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-03-09,867.8,709.25,271.55652090461786,1.3239575818055223,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-03-10,851.9,704.4,259.7337586538073,0.474714966955682,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-03-13,832.35,694.15,248.8006013196201,-0.4549631858451795,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-03-14,832.85,693.3,250.01516876019969,-0.3252720827431375,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-03-15,824.05,687.55,246.0490073288263,-0.6668676714830961,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-03-16,830.55,694.0,247.1267014561929,-0.5327316833104655,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-03-17,837.4,706.2,243.72055701493287,-0.9112448634930649,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-03-20,837.55,702.6,246.89696029268168,-0.5954824469220381,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-03-21,855.6,700.9,266.376095173841,1.3253501275526482,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-03-22,849.65,710.9,252.01941940231632,-0.04484066437592788,0.0,0.0,-0.0,-0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-03-23,848.8,707.15,254.321922816638,0.23615916571858525,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-03-24,839.9,702.35,249.45712718696984,-0.2312838539000251,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-03-27,833.35,699.35,245.4291299184273,-0.6167608216414939,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-03-28,832.45,696.05,247.30333292303044,-0.3819969065405144,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-03-29,842.6,697.55,256.1923315573017,0.5775461254617085,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-03-31,858.5,708.85,262.5927879354789,1.319729697879372,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-04-03,864.6,717.05,261.7993138028288,1.1839883893560417,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-04-05,860.5,727.4,248.99840437930084,-0.2114524119910242,0.0,0.0,-0.0,-0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-04-06,851.95,730.5,237.8423348901282,-1.392859160171891,0.0,0.0,-0.0,-0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-04-10,847.35,720.65,241.52291052507996,-0.9919947405419144,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-04-11,853.3,717.3,250.2891469085406,-0.11866885160190674,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-04-12,851.05,718.4,247.1144125736729,-0.6282547498651724,0.0,0.0,-0.0,-0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-04-13,864.35,719.6,259.40561148109,0.8960944790851886,0.0,0.0,-0.0,0.0,5634.249999999989,85333.47493627864,212842.71284271285
2023-04-17,864.55,713.2,264.9858839748656,1.5443860030267962,-1.0,-628.0,640.0,-1000.0,4634.249999999989,85333.47493627864,212842.71284271285
2023-04-18,863.35,707.05,268.95598957435334,1.9428698572012983,-1.0,-629.0,646.0,-3182.4000000001006,1451.8499999998885,85333.47493627864,212842.71284271285
2023-04-19,873.4,700.85,284.21812855269854,3.5701562147183856,-1.0,-622.0,652.0,-10326.649999999929,-8874.80000000004,85333.47493627864,212842.71284271285
2023-04-20,868.75,703.4,277.42442623095985,2.288608736358191,-1.0,-625.0,649.0,4554.899999999956,-4319.900000000083,85333.47493627864,212842.71284271285
2023-04-21,864.2,700.4,275.3964289624172,1.8486993627454074,-1.0,-629.0,652.0,896.7499999999716,-3423.1500000001115,85333.47493627864,212842.71284271285
2023-04-24,882.3,732.55,266.46896635696555,0.9141672881449929,-1.0,-616.0,623.0,9576.900000000045,6153.749999999934,85333.47493627864,212842.71284271285
2023-04-25,878.35,734.45,260.9216979603759,0.40412121165426895,-1.0,-619.0,622.0,3616.9000000000146,9770.649999999949,85333.47493627864,212842.71284271285
2023-04-26,887.65,746.7,259.92352014025823,0.300825055479674,-1.0,-612.0,612.0,1862.8000000000275,11633.449999999975,85333.47493627864,212842.71284271285
2023-04-27,881.4,754.0,247.53664682704527,-0.7544051003110706,0.0,0.0,-0.0,7292.599999999971,18926.049999999945,85333.47493627864,212842.71284271285
2023-04-28,860.0,763.85,217.85607119209362,-3.3263407345757137,1.0,632.0,-598.0,-1000.0,17926.049999999945,85333.47493627864,212842.71284271285
2023-05-02,870.65,779.6,215.26555685194228,-2.9694556778869052,1.0,624.0,-586.0,-2687.7000000000144,15238.34999999993,85333.47493627864,212842.71284271285
2023-05-03,859.85,781.4,202.95235521306802,-3.3531844045005306,1.0,632.0,-584.0,-7793.999999999945,7444.349999999984,85333.47493627864,212842.71284271285
2023-05-04,865.95,775.5,214.01229391826746,-2.1558435781103156,1.0,627.0,-589.0,7300.800000000001,14745.149999999985,85333.47493627864,212842.71284271285
2023-05-05,865.3,776.25,212.73179323540307,-2.0165637912909484,1.0,628.0,-588.0,-849.300000000057,13895.849999999928,85333.47493627864,212842.71284271285
2023-05-08,878.45,788.9,215.24734838442453,-1.7190328125090326,1.0,618.0,-579.0,820.0000000000719,14715.849999999999,85333.47493627864,212842.71284271285
2023-05-09,888.25,789.0,224.9632816267092,-1.130062791426968,1.0,612.0,-579.0,5998.499999999958,20714.349999999955,85333.47493627864,212842.71284271285
2023-05-10,889.9,791.15,224.80584633583146,-1.0637789164848397,1.0,610.0,-577.0,-235.05000000000086,20479.299999999956,85333.47493627864,212842.71284271285
2023-05-11,895.95,789.45,232.28498121699067,-0.6580133460176668,1.0,606.0,-579.0,4671.400000000002,25150.699999999957,85333.47493627864,212842.71284271285
2023-05-12,910.65,789.05,247.3212482478516,0.07009718125753306,0.0,0.0,-0.0,8139.800000000012,33290.49999999997,85333.47493627864,212842.71284271285
2023-05-15,915.8,786.95,254.23665015987172,0.39147342716358147,0.0,0.0,-0.0,0.0,33290.49999999997,85333.47493627864,212842.71284271285
2023-05-16,917.8,786.25,256.8251174638784,0.49576624833587807,0.0,0.0,-0.0,0.0,33290.49999999997,85333.47493627864,212842.71284271285
2023-05-17,914.8,778.25,260.5504580810981,0.6494801275263085,0.0,0.0,-0.0,0.0,33290.49999999997,85333.47493627864,212842.71284271285
2023-05-18,914.7,776.3,262.0897598565456,0.7105154319726641,0.0,0.0,-0.0,0.0,33290.49999999997,85333.47493627864,212842.71284271285
2023-05-19,924.05,765.45,280.5610030686496,1.5530165421826114,-1.0,-588.0,597.0,-1000.0,32290.49999999997,85333.47493627864,212842.71284271285
2023-05-22,917.55,766.1,273.51456914350047,1.1659946704982143,-1.0,-592.0,596.0,4210.0499999999865,36500.54999999996,85333.47493627864,212842.71284271285
2023-05-23,916.15,770.05,268.79393221374835,0.9014448999685545,-1.0,-593.0,593.0,3182.999999999946,39683.54999999991,85333.47493627864,212842.71284271285
2023-05-24,917.7,771.15,269.4191978788807,0.8754246927936147,-1.0,-592.0,592.0,-266.85000000002697,39416.69999999988,85333.47493627864,212842.71284271285
2023-05-25,921.05,780.3,265.07708954793566,0.6432488408710632,-1.0,-590.0,585.0,3433.6000000000404,42850.29999999992,85333.47493627864,212842.71284271285
2023-05-26,926.95,789.7,263.07481432270254,0.5340356515221603,-1.0,-586.0,578.0,2018.0,44868.29999999992,85333.47493627864,212842.71284271285
2023-05-29,929.8,794.25,262.09977684665876,0.4686991355143933,-1.0,-584.0,575.0,959.800000000027,45828.09999999995,85333.47493627864,212842.71284271285
2023-05-30,937.45,790.9,272.56601323011967,0.9012740292301148,-1.0,-580.0,577.0,-6393.850000000066,39434.24999999988,85333.47493627864,212842.71284271285
2023-05-31,914.85,798.65,243.450839507188,-0.32254291410852326,0.0,0.0,-0.0,16579.750000000015,56013.9999999999,85333.47493627864,212842.71284271285
2023-06-01,919.7,793.65,252.5041773929504,0.08846085327654,0.0,0.0,-0.0,0.0,56013.9999999999,85333.47493627864,212842.71284271285
2023-06-02,926.1,796.05,256.8865752077845,0.327436678792626,0.0,0.0,-0.0,0.0,56013.9999999999,85333.47493627864,212842.71284271285
2023-06-05,950.85,792.45,284.66297848553324,1.599676119968602,-1.0,-571.0,576.0,-1000.0,55013.9999999999,85333.47493627864,212842.71284271285
2023-06-06,968.2,792.1,302.3072121375367,2.3242772346243377,-1.0,-561.0,577.0,-10108.450000000024,44905.54999999987,85333.47493627864,212842.71284271285
2023-06-07,976.75,823.1,284.7965172458104,1.3993968441143823,-1.0,-556.0,555.0,13090.450000000026,57995.9999999999,85333.47493627864,212842.71284271285
2023-06-08,962.1,807.1,283.59719848024974,1.2809893677659678,-1.0,-565.0,566.0,-734.6000000000131,57261.399999999885,85333.47493627864,212842.71284271285
2023-06-09,974.75,801.0,301.3752707008797,1.8993451847530063,-1.0,-557.0,570.0,-10599.85,46661.54999999989,85333.47493627864,212842.71284271285
2023-06-12,974.2,800.75,301.0354375951679,1.718596519271604,-1.0,-558.0,570.0,163.84999999997467,46825.39999999986,85333.47493627864,212842.71284271285
2023-06-13,985.85,819.9,296.58665349269825,1.4331862926477692,-1.0,-551.0,557.0,4414.8,51240.199999999866,85333.47493627864,212842.71284271285
2023-06-14,977.7,862.5,252.6242147060035,-0.22861788692348148,0.0,0.0,-0.0,27218.85,78459.04999999987,85333.47493627864,212842.71284271285
2023-06-15,977.15,865.0,249.9725457631223,-0.4129502096161737,0.0,0.0,-0.0,-0.0,78459.04999999987,85333.47493627864,212842.71284271285
2023-06-16,981.55,862.75,256.2640478117153,-0.229045810113035,0.0,0.0,-0.0,0.0,78459.04999999987,85333.47493627864,212842.71284271285
2023-06-19,965.65,857.0,245.19788638034197,-0.7993976179855112,0.0,0.0,-0.0,0.0,78459.04999999987,85333.47493627864,212842.71284271285
2023-06-20,974.85,858.9,252.80061798375232,-0.5462388407770773,0.0,0.0,-0.0,0.0,78459.04999999987,85333.47493627864,212842.71284271285
2023-06-21,966.0,860.15,242.89978351231173,-1.1247502400395462,0.0,0.0,-0.0,-0.0,78459.04999999987,85333.47493627864,212842.71284271285
2023-06-22,966.6,841.9,258.8419667953442,-0.37169542288600865,0.0,0.0,-0.0,0.0,78459.04999999987,85333.47493627864,212842.71284271285
2023-06-23,958.4,840.85,251.52466775135417,-0.8539356532464089,0.0,0.0,-0.0,0.0,78459.04999999987,85333.47493627864,212842.71284271285
2023-06-26,960.55,862.55,235.43218132714583,-1.7796892379751372,1.0,566.0,-529.0,-1000.0,77459.04999999987,85333.47493627864,212842.71284271285
2023-06-27,973.25,854.2,255.15175559636884,-0.6013708054248995,1.0,558.0,-535.0,11605.349999999977,89064.39999999985,85333.47493627864,212842.71284271285
2023-06-28,978.2,854.95,259.4712549135045,-0.3635420809900076,1.0,555.0,-534.0,2360.8500000000254,91425.24999999987,85333.47493627864,212842.71284271285
2023-06-30,987.45,860.9,263.7192828294475,-0.13160531661817976,0.0,0.0,-0.0,956.4500000000353,92381.69999999991,85333.47493627864,212842.71284271285
2023-07-03,982.1,858.85,260.0926513626099,-0.33086133535358425,0.0,0.0,-0.0,0.0,92381.69999999991,85333.47493627864,212842.71284271285
2023-07-04,970.7,855.55,251.46685436721316,-0.7678163445552988,0.0,0.0,-0.0,0.0,92381.69999999991,85333.47493627864,212842.71284271285
2023-07-05,966.5,845.9,255.37929648673435,-0.5109044462290792,0.0,0.0,-0.0,0.0,92381.69999999991,85333.47493627864,212842.71284271285
2023-07-06,980.95,845.05,270.54386392731396,0.3355389057370615,0.0,0.0,-0.0,0.0,92381.69999999991,85333.47493627864,212842.71284271285
2023-07-07,976.7,833.25,276.2137413377129,0.6398900651572732,0.0,0.0,-0.0,0.0,92381.69999999991,85333.47493627864,212842.71284271285
2023-07-10,964.05,825.65,269.9528149240716,0.279363446607767,0.0,0.0,-0.0,0.0,92381.69999999991,85333.47493627864,212842.71284271285
2023-07-11,953.2,840.3,246.7870349187881,-0.9760488223540732,0.0,0.0,-0.0,-0.0,92381.69999999991,85333.47493627864,212842.71284271285
2023-07-12,950.0,843.25,241.10706556618834,-1.2342470436315354,0.0,0.0,-0.0,-0.0,92381.69999999991,85333.47493627864,212842.71284271285
2023-07-13,960.15,837.35,256.21700427138774,-0.3726711288303739,0.0,0.0,-0.0,0.0,92381.69999999991,85333.47493627864,212842.71284271285
2023-07-14,957.05,851.5,241.2215580546805,-1.1898574348520963,0.0,0.0,-0.0,-0.0,92381.69999999991,85333.47493627864,212842.71284271285
2023-07-17,964.85,852.6,248.09682371981285,-0.7942876521334399,0.0,0.0,-0.0,0.0,92381.69999999991,85333.47493627864,212842.71284271285
2023-07-18,963.65,858.7,241.7687514991827,-1.0965147372796096,0.0,0.0,-0.0,-0.0,92381.69999999991,85333.47493627864,212842.71284271285
2023-07-19,964.3,860.45,240.94758323916597,-1.0684673724818927,0.0,0.0,-0.0,0.0,92381.69999999991,85333.47493627864,212842.71284271285
2023-07-20,977.9,873.1,243.91313838818735,-0.8654563588131843,0.0,0.0,-0.0,0.0,92381.69999999991,85333.47493627864,212842.71284271285
2023-07-21,971.3,852.35,254.7569906141008,-0.20098732151340692,0.0,0.0,-0.0,0.0,92381.69999999991,85333.47493627864,212842.71284271285
2023-07-24,971.5,863.1,245.9198141597119,-0.6668149643104042,0.0,0.0,-0.0,0.0,92381.69999999991,85333.47493627864,212842.71284271285
2023-07-25,962.5,868.55,232.33817586423106,-1.5307204430039527,1.0,564.0,-526.0,-1000.0,91381.69999999991,85333.47493627864,212842.71284271285
2023-07-26,976.8,873.9,242.14060432646534,-0.8481388522878383,1.0,556.0,-523.0,5251.099999999962,96632.79999999987,85333.47493627864,212842.71284271285
2023-07-27,959.9,850.05,245.29052604155163,-0.5921880612752717,1.0,566.0,-537.0,3077.150000000025,99709.9499999999,85333.47493627864,212842.71284271285
2023-07-28,949.95,859.35,227.52231757403376,-2.2711859782066894,1.0,572.0,-531.0,-10625.8,89084.14999999989,85333.47493627864,212842.71284271285
2023-07-31,953.9,859.3,231.5143509528914,-1.677520706501642,1.0,570.0,-532.0,2285.949999999997,91370.09999999989,85333.47493627864,212842.71284271285
2023-08-01,959.9,856.75,239.6580532746301,-0.8480510406528978,1.0,566.0,-533.0,4776.599999999977,96146.69999999987,85333.47493627864,212842.71284271285
2023-08-02,945.25,843.05,236.52519908161878,-1.0886826744603095,1.0,575.0,-542.0,-989.799999999962,95156.8999999999,85333.47493627864,212842.71284271285
2023-08-03,935.55,835.4,233.2563060468351,-1.2957591592346873,1.0,581.0,-547.0,-1431.200000000039,93725.69999999987,85333.47493627864,212842.71284271285
2023-08-04,952.25,834.8,250.4607065931266,0.1540056427357801,0.0,0.0,-0.0,9030.900000000036,102756.5999999999,85333.47493627864,212842.71284271285
2023-08-07,947.4,837.8,243.08870386166927,-0.4254477350561404,0.0,0.0,-0.0,-0.0,102756.5999999999,85333.47493627864,212842.71284271285
2023-08-08,952.9,847.45,240.47626174214793,-0.6155140443535024,0.0,0.0,-0.0,0.0,102756.5999999999,85333.47493627864,212842.71284271285
2023-08-09,950.0,860.2,226.85775013345403,-1.7645596783364852,1.0,572.0,-531.0,-1000.0,101756.5999999999,85333.47493627864,212842.71284271285
2023-08-10,939.75,850.55,224.72019225297538,-1.7852715294049648,1.0,578.0,-537.0,-738.8499999999522,101017.74999999996,85333.47493627864,212842.71284271285
2023-08-11,937.2,836.9,233.6453046811065,-0.9531547523562006,1.0,580.0,-546.0,5856.150000000014,106873.89999999997,85333.47493627864,212842.71284271285
2023-08-14,939.95,844.7,229.83809757931726,-1.1913149452609266,1.0,578.0,-541.0,-2663.8000000000366,104210.09999999993,85333.47493627864,212842.71284271285
2023-08-16,933.05,840.7,226.300767887927,-1.3928216120468244,1.0,582.0,-543.0,-1824.2000000000521,102385.89999999988,85333.47493627864,212842.71284271285
2023-08-17,936.55,844.25,226.81639798903575,-1.2551006652457113,1.0,580.0,-541.0,109.35000000002469,102495.2499999999,85333.47493627864,212842.71284271285
2023-08-18,943.05,842.55,234.745532870195,-0.5699970362907808,1.0,576.0,-542.0,4689.700000000025,107184.94999999992,85333.47493627864,212842.71284271285
2023-08-21,952.6,848.5,239.29356078613796,-0.14658881828998077,0.0,0.0,-0.0,1275.9000000000146,108460.84999999993,85333.47493627864,212842.71284271285
2023-08-22,957.05,848.8,243.49136051299217,0.3602071424017233,0.0,0.0,-0.0,0.0,108460.84999999993,85333.47493627864,212842.71284271285
2023-08-23,979.25,844.55,269.2641977158902,3.5921515107782156,-1.0,-555.0,541.0,-1000.0,107460.84999999993,85333.47493627864,212842.71284271285
2023-08-24,981.35,844.2,271.6584313678934,3.1926268009333394,-1.0,-554.0,541.0,-1354.8499999999633,106105.99999999997,85333.47493627864,212842.71284271285
2023-08-25,983.1,832.55,283.2022086417197,3.6664082122355466,-1.0,-553.0,549.0,-7272.15000000005,98833.84999999992,85333.47493627864,212842.71284271285
2023-08-28,990.2,841.8,282.5260335530595,2.9883913312772474,-1.0,-549.0,543.0,1151.9499999999862,99985.7999999999,85333.47493627864,212842.71284271285
2023-08-29,980.7,838.25,276.01040345195065,2.117320369754346,-1.0,-554.0,545.0,3287.850000000025,103273.64999999992,85333.47493627864,212842.71284271285
2023-08-30,983.35,848.35,270.1696609227107,1.5713011415455918,-1.0,-552.0,538.0,4036.400000000025,107310.04999999994,85333.47493627864,212842.71284271285
2023-08-31,973.5,834.35,272.08900700284516,1.5671397522699533,-1.0,-558.0,547.0,-2094.7999999999865,105215.24999999996,85333.47493627864,212842.71284271285
2023-09-01,991.15,844.15,281.50046474675105,1.9727340333647407,-1.0,-548.0,541.0,-4488.100000000013,100727.14999999994,85333.47493627864,212842.71284271285
2023-09-04,982.25,846.05,271.0031963501615,1.243665681556541,-1.0,-553.0,540.0,5905.099999999975,106632.24999999991,85333.47493627864,212842.71284271285
2023-09-05,981.45,846.3,269.9930294558734,1.136244586836313,-1.0,-554.0,540.0,577.3999999999749,107209.64999999989,85333.47493627864,212842.71284271285
2023-09-06,965.05,878.9,226.18726644070307,-1.1150264729130195,0.0,0.0,-0.0,25689.600000000064,132899.24999999994,85333.47493627864,212842.71284271285
2023-09-07,978.2,858.7,256.3187514991828,0.396079310346102,0.0,0.0,-0.0,0.0,132899.24999999994,85333.47493627864,212842.71284271285
2023-09-08,980.3,853.1,263.1264899312365,0.7087377514244393,0.0,0.0,-0.0,0.0,132899.24999999994,85333.47493627864,212842.71284271285
2023-09-11,1000.4,862.6,275.24014794828815,1.2681022311624153,0.0,0.0,-0.0,0.0,132899.24999999994,85333.47493627864,212842.71284271285
2023-09-12,1000.9,864.75,273.93271265741043,1.1206641990937847,0.0,0.0,-0.0,0.0,132899.24999999994,85333.47493627864,212842.71284271285
2023-09-13,1014.45,889.3,266.84432363831763,0.7032244411812686,0.0,0.0,-0.0,0.0,132899.24999999994,85333.47493627864,212842.71284271285
2023-09-14,1020.9,884.55,277.2874946297917,1.1658072137017448,0.0,0.0,-0.0,0.0,132899.24999999994,85333.47493627864,212842.71284271285
2023-09-15,1027.15,875.9,290.8092691721606,1.7397106120437436,-1.0,-529.0,521.0,-1000.0,131899.24999999994,85333.47493627864,212842.71284271285
2023-09-18,1024.75,880.95,284.16389790754056,1.2901976505848782,-1.0,-530.0,518.0,3900.6500000000838,135799.90000000002,85333.47493627864,212842.71284271285
2023-09-20,1027.3,869.7,296.1714081505056,1.75416665903313,-1.0,-529.0,525.0,-7178.999999999976,128620.90000000005,85333.47493627864,212842.71284271285
2023-09-21,1014.45,871.0,282.22854030020756,0.9969076879887568,-1.0,-536.0,524.0,7480.149999999928,136101.05,85333.47493627864,212842.71284271285
2023-09-22,1018.25,877.75,280.3540341544284,0.8511068958691163,-1.0,-534.0,520.0,1500.2000000000241,137601.25,85333.47493627864,212842.71284271285
2023-09-25,1018.95,900.6,261.8447800164947,-0.03533217579815386,0.0,0.0,-0.0,10508.199999999988,148109.44999999998,85333.47493627864,212842.71284271285
2023-09-26,1014.15,895.2,261.5843849331179,-0.10838610373235535,0.0,0.0,-0.0,0.0,148109.44999999998,85333.47493627864,212842.71284271285
2023-09-27,1025.2,888.85,277.9726240480362,0.6490418256902549,0.0,0.0,-0.0,0.0,148109.44999999998,85333.47493627864,212842.71284271285
2023-09-28,1030.9,876.5,294.05486862586906,1.4315230009698896,0.0,0.0,-0.0,0.0,148109.44999999998,85333.47493627864,212842.71284271285
