date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2023-09-22,1904.4,199.15,581.7532162388259,0.05091014180315541,0.0,0.0,-0.0,0.0,185909.69999999966,116529.90808663628,251822.5039619651
2023-09-25,1932.15,198.9,611.1635812699094,1.0263910013127853,0.0,0.0,-0.0,0.0,185909.69999999966,116529.90808663628,251822.5039619651
2023-09-26,1950.25,198.35,632.9163843382933,1.723639375763438,-1.0,-67.0,4382.0,-1000.0,184909.69999999966,116529.90808663628,251822.5039619651
2023-09-27,1923.45,199.35,599.474924213959,0.6230487539944969,-1.0,-68.0,4360.0,6177.599999999997,191087.29999999967,116529.90808663628,251822.5039619651
2023-09-28,1898.95,200.75,565.6768800398911,-0.4044437602692259,0.0,0.0,-0.0,6770.000000000025,197857.2999999997,116529.90808663628,251822.5039619651
2023-09-29,1934.7,199.75,608.0683401642252,0.8700443482734596,0.0,0.0,-0.0,0.0,197857.2999999997,116529.90808663628,251822.5039619651
2023-10-03,1913.85,199.55,588.546632189092,0.2559165330844985,0.0,0.0,-0.0,0.0,197857.2999999997,116529.90808663628,251822.5039619651
2023-10-04,1888.35,199.0,566.6994352574759,-0.3927280046812244,0.0,0.0,-0.0,0.0,197857.2999999997,116529.90808663628,251822.5039619651
2023-10-05,1882.65,196.6,576.9389395558783,-0.08792925771689276,0.0,0.0,-0.0,0.0,197857.2999999997,116529.90808663628,251822.5039619651
2023-10-06,1895.75,197.05,587.0502824999278,0.19784710679258258,0.0,0.0,-0.0,0.0,197857.2999999997,116529.90808663628,251822.5039619651
2023-10-09,1881.5,196.25,578.1134505993953,-0.10690703937727726,0.0,0.0,-0.0,0.0,197857.2999999997,116529.90808663628,251822.5039619651
2023-10-10,1911.3,197.95,596.622968388027,0.4242857482515114,0.0,0.0,-0.0,0.0,197857.2999999997,116529.90808663628,251822.5039619651
2023-10-11,1972.25,198.5,653.920165319643,2.158153046918287,-1.0,-66.0,4379.0,-1000.0,196857.2999999997,116529.90808663628,251822.5039619651
2023-10-12,1993.85,200.75,660.576880039891,2.1590193896583116,-1.0,-66.0,4329.0,8427.150000000005,205284.4499999997,116529.90808663628,251822.5039619651
2023-10-13,1974.75,201.8,634.5033469093398,1.2182937823111972,-1.0,-66.0,4307.0,5806.050000000043,211090.49999999974,116529.90808663628,251822.5039619651
2023-10-16,1965.9,203.05,617.351521753922,0.65809245833806,-1.0,-67.0,4280.0,5967.849999999995,217058.34999999974,116529.90808663628,251822.5039619651
2023-10-17,1966.65,207.15,590.8715352441516,-0.13077616174001971,0.0,0.0,-0.0,16497.749999999975,233556.09999999971,116529.90808663628,251822.5039619651
2023-10-18,1947.95,206.5,576.4884843249688,-0.5933588644680253,0.0,0.0,-0.0,0.0,233556.09999999971,116529.90808663628,251822.5039619651
2023-10-19,1967.9,205.8,601.0875064120028,0.10672475796474805,0.0,0.0,-0.0,0.0,233556.09999999971,116529.90808663628,251822.5039619651
2023-10-20,1938.65,202.85,591.4298137787891,-0.19872963680006964,0.0,0.0,-0.0,0.0,233556.09999999971,116529.90808663628,251822.5039619651
2023-10-23,1895.2,199.75,568.5683401642252,-0.9171594677193065,0.0,0.0,-0.0,0.0,233556.09999999971,116529.90808663628,251822.5039619651
2023-10-25,1870.0,199.5,545.0287051953087,-1.6483225404677648,1.0,70.0,-4357.0,-1000.0,232556.09999999971,116529.90808663628,251822.5039619651
2023-10-26,1842.25,198.95,520.9315082636926,-2.3372669737834273,1.0,71.0,-4369.0,453.8500000000495,233009.94999999978,116529.90808663628,251822.5039619651
2023-10-27,1848.65,200.95,514.0485880150243,-2.4423923542013743,1.0,71.0,-4325.0,-8283.599999999993,224726.34999999977,116529.90808663628,251822.5039619651
2023-10-30,1871.35,200.85,537.4127340274574,-1.544386816960414,1.0,70.0,-4327.0,2044.1999999999625,226770.54999999973,116529.90808663628,251822.5039619651
2023-10-31,1879.25,202.15,536.678835865823,-1.4556654117544505,1.0,70.0,-4299.0,-5072.100000000042,221698.4499999997,116529.90808663628,251822.5039619651
2023-11-01,1861.15,200.95,526.5485880150243,-1.6112871243184117,1.0,70.0,-4325.0,3891.8000000000793,225590.24999999977,116529.90808663628,251822.5039619651
2023-11-02,1890.25,203.1,541.3694487477053,-1.1614424534834293,1.0,69.0,-4279.0,-7261.750000000032,218328.49999999974,116529.90808663628,251822.5039619651
2023-11-03,1888.7,204.4,531.1855505860708,-1.359420679645443,1.0,69.0,-4252.0,-5669.650000000046,212658.8499999997,116529.90808663628,251822.5039619651
2023-11-06,1911.1,208.2,528.3480021136004,-1.3529038150841686,1.0,68.0,-4175.0,-14611.999999999936,198046.84999999974,116529.90808663628,251822.5039619651
2023-11-07,1913.95,208.0,532.5262941384674,-1.1790436578540786,1.0,68.0,-4179.0,1028.7999999999618,199075.6499999997,116529.90808663628,251822.5039619651
2023-11-08,1926.2,207.0,551.4177542628017,-0.6432815404940626,1.0,68.0,-4199.0,5012.0,204087.6499999997,116529.90808663628,251822.5039619651
2023-11-09,1927.35,209.8,533.9716659146654,-1.0333332962395128,1.0,68.0,-4143.0,-11679.000000000058,192408.64999999964,116529.90808663628,251822.5039619651
2023-11-10,1935.3,211.15,532.9556947468143,-0.9972395669598495,1.0,68.0,-4116.0,-5052.449999999973,187356.19999999966,116529.90808663628,251822.5039619651
2023-11-12,1938.4,212.0,530.4104536411303,-0.9985874988163931,1.0,68.0,-4100.0,-3287.7999999999674,184068.3999999997,116529.90808663628,251822.5039619651
2023-11-13,1921.2,212.3,511.2180156038298,-1.431493394243264,1.0,68.0,-4094.0,-2399.60000000005,181668.79999999964,116529.90808663628,251822.5039619651
2023-11-15,1936.25,210.15,540.5471548711487,-0.6107754739262816,1.0,68.0,-4136.0,9825.50000000002,191494.29999999967,116529.90808663628,251822.5039619651
2023-11-16,1934.9,207.2,558.7894622379349,-0.12366431724622137,0.0,0.0,-0.0,11109.400000000076,202603.69999999975,116529.90808663628,251822.5039619651
2023-11-17,1962.75,209.5,571.364103951966,0.1914434477378,0.0,0.0,-0.0,0.0,202603.69999999975,116529.90808663628,251822.5039619651
2023-11-20,1964.5,209.3,574.4423959768326,0.2718906678680809,0.0,0.0,-0.0,0.0,202603.69999999975,116529.90808663628,251822.5039619651
2023-11-21,1969.6,208.95,581.8669070203498,0.4668214866821011,0.0,0.0,-0.0,0.0,202603.69999999975,116529.90808663628,251822.5039619651
2023-11-22,1966.3,211.6,560.9670376908639,-0.052161668888786865,0.0,0.0,-0.0,-0.0,202603.69999999975,116529.90808663628,251822.5039619651
2023-11-23,1949.15,210.9,548.466059777898,-0.3351737173935495,0.0,0.0,-0.0,0.0,202603.69999999975,116529.90808663628,251822.5039619651
2023-11-24,1941.7,210.45,544.0047168338485,-0.3976839746665928,0.0,0.0,-0.0,0.0,202603.69999999975,116529.90808663628,251822.5039619651
2023-11-28,1968.05,210.2,572.015081864932,0.5721573852040498,0.0,0.0,-0.0,0.0,202603.69999999975,116529.90808663628,251822.5039619651
2023-11-29,1995.3,211.05,593.6198407592476,1.5324026393917851,-1.0,-66.0,4118.0,-1000.0,201603.69999999975,116529.90808663628,251822.5039619651
2023-11-30,1997.5,208.95,609.7669070203499,2.3063026091815972,-1.0,-66.0,4160.0,-8793.000000000096,192810.69999999966,116529.90808663628,251822.5039619651
2023-12-01,2008.05,210.2,612.015081864932,2.2610065502405465,-1.0,-65.0,4135.0,4503.700000000003,197314.39999999967,116529.90808663628,251822.5039619651
2023-12-04,2044.8,212.9,630.8331395292291,2.736185462046006,-1.0,-64.0,4082.0,8775.750000000071,206090.14999999973,116529.90808663628,251822.5039619651
2023-12-05,2064.15,222.3,587.7534143604869,1.0943958486613135,-1.0,-63.0,3910.0,37132.400000000016,243222.54999999976,116529.90808663628,251822.5039619651
2023-12-06,2049.6,224.4,559.2563480993849,0.16346066193831613,-1.0,-64.0,3873.0,9127.64999999999,252350.19999999975,116529.90808663628,251822.5039619651
2023-12-07,2073.5,230.0,545.9641714031129,-0.26579399513713303,0.0,0.0,-0.0,19159.19999999997,271509.39999999973,116529.90808663628,251822.5039619651
2023-12-08,2061.85,228.6,543.6122155771809,-0.3448014507452636,0.0,0.0,-0.0,0.0,271509.39999999973,116529.90808663628,251822.5039619651
2023-12-11,2075.8,230.95,541.9547842849956,-0.43303312088108037,0.0,0.0,-0.0,0.0,271509.39999999973,116529.90808663628,251822.5039619651
2023-12-12,2072.5,231.35,535.9982002352617,-0.6864073167103308,0.0,0.0,-0.0,-0.0,271509.39999999973,116529.90808663628,251822.5039619651
2023-12-13,2075.7,236.95,502.00602353898944,-1.866388276686164,1.0,63.0,-3668.0,-1000.0,270509.39999999973,116529.90808663628,251822.5039619651
2023-12-14,2095.55,232.1,554.0671051420111,-0.014549645802718676,0.0,0.0,-0.0,18040.350000000006,288549.74999999977,116529.90808663628,251822.5039619651
2023-12-15,2119.25,237.35,542.8994394892559,-0.4212060145577737,0.0,0.0,-0.0,0.0,288549.74999999977,116529.90808663628,251822.5039619651
2023-12-18,2101.4,231.85,561.5774701730945,0.2054034205637511,0.0,0.0,-0.0,0.0,288549.74999999977,116529.90808663628,251822.5039619651
2023-12-19,2109.85,233.55,558.7369879617261,0.07657942549054496,0.0,0.0,-0.0,0.0,288549.74999999977,116529.90808663628,251822.5039619651
2023-12-20,2055.4,227.15,546.7923327574656,-0.37071067298997074,0.0,0.0,-0.0,0.0,288549.74999999977,116529.90808663628,251822.5039619651
2023-12-21,2077.35,232.35,534.2067401109273,-0.8317803216068006,0.0,0.0,-0.0,0.0,288549.74999999977,116529.90808663628,251822.5039619651
2023-12-22,2038.1,231.75,498.9416161855279,-2.0239871020386992,1.0,64.0,-3750.0,-1000.0,287549.74999999977,116529.90808663628,251822.5039619651
2023-12-26,2061.35,233.35,511.56527998659294,-1.4633612232768949,1.0,63.0,-3725.0,-4511.999999999979,283037.74999999977,116529.90808663628,251822.5039619651
2023-12-27,2116.4,234.05,561.966257899559,0.205709710615221,0.0,0.0,-0.0,-139.3500000000522,282898.39999999973,116529.90808663628,251822.5039619651
2023-12-28,2131.5,239.1,543.526884271671,-0.4211016884973214,0.0,0.0,-0.0,0.0,282898.39999999973,116529.90808663628,251822.5039619651
2023-12-29,2126.35,237.2,550.995658507906,-0.22262138253714764,0.0,0.0,-0.0,0.0,282898.39999999973,116529.90808663628,251822.5039619651
