date,price_a,price_b,spread,zscore,position,quantity_a,quantity_b,daily_pnl,cumulative_pnl,bh_pnl_a,bh_pnl_b
2018-01-22,481.65,421.9,205.84274952490892,-1.8165090784864313,1.0,1255.0,-937.0,-12362.949999999983,-8083.999999999975,-203994.98214802664,-296560.2544469313
2018-01-23,483.05,418.0,209.79228324582112,-1.4173628972337347,1.0,1252.0,-946.0,5411.300000000022,-2672.6999999999534,-203994.98214802664,-296560.2544469313
2018-01-24,451.05,403.6,187.2059462153431,-2.7235108324296995,1.0,1341.0,-979.0,-26441.60000000002,-29114.299999999974,-203994.98214802664,-296560.2544469313
2018-01-25,444.35,400.3,182.66324397919186,-2.626251085454641,1.0,1361.0,-988.0,-5753.999999999973,-34868.299999999945,-203994.98214802664,-296560.2544469313
2018-01-29,432.5,399.25,171.4996569040528,-2.8698228103548575,1.0,1398.0,-990.0,-15090.450000000019,-49958.74999999996,-203994.98214802664,-296560.2544469313
2018-01-30,432.5,395.85,173.7223273274122,-2.3684278630105493,1.0,1398.0,-999.0,3365.9999999999777,-46592.749999999985,-203994.98214802664,-296560.2544469313
2018-01-31,431.75,399.5,170.58622525527642,-2.239365098238519,1.0,1401.0,-989.0,-4694.849999999978,-51287.59999999996,-203994.98214802664,-296560.2544469313
2018-02-01,430.3,393.65,172.9605258366447,-1.9220768080667499,1.0,1405.0,-1004.0,3754.2000000000385,-47533.39999999992,-203994.98214802664,-296560.2544469313
2018-02-02,414.55,383.75,163.68241912819104,-2.139543753494473,1.0,1459.0,-1030.0,-12189.150000000021,-59722.549999999945,-203994.98214802664,-296560.2544469313
2018-02-05,432.1,395.8,173.3550136571675,-1.562195101687922,1.0,1399.0,-999.0,13193.950000000008,-46528.59999999993,-203994.98214802664,-296560.2544469313
2018-02-06,431.05,375.45,185.6083498675683,-0.9886717683830761,1.0,1403.0,-1053.0,18860.700000000008,-27667.899999999925,-203994.98214802664,-296560.2544469313
2018-02-07,422.3,377.8,175.3220923690699,-1.312453442796134,1.0,1432.0,-1046.0,-14750.800000000025,-42418.69999999995,-203994.98214802664,-296560.2544469313
2018-02-08,421.9,374.85,176.85058582463165,-1.1853786688888341,1.0,1433.0,-1055.0,2512.899999999939,-39905.80000000002,-203994.98214802664,-296560.2544469313
2018-02-09,414.7,368.75,173.6383180547764,-1.2470061450561682,1.0,1458.0,-1072.0,-3882.0999999999603,-43787.89999999998,-203994.98214802664,-296560.2544469313
2018-02-12,416.6,371.8,173.54445193970406,-1.1859243940194357,1.0,1451.0,-1063.0,-499.39999999996235,-44287.299999999945,-203994.98214802664,-296560.2544469313
2018-02-14,426.8,376.85,180.44313263442032,-0.8300811728494083,1.0,1417.0,-1049.0,9432.04999999997,-34855.24999999997,-203994.98214802664,-296560.2544469313
2018-02-15,421.05,375.8,175.3795455592813,-0.9963262339344263,1.0,1436.0,-1052.0,-7046.299999999987,-41901.54999999996,-203994.98214802664,-296560.2544469313
2018-02-16,411.95,370.75,169.58086486456503,-1.181742320216623,1.0,1468.0,-1066.0,-7755.000000000021,-49656.54999999998,-203994.98214802664,-296560.2544469313
2018-02-19,406.7,368.75,165.6383180547764,-1.2773420245502016,1.0,1487.0,-1072.0,-5575.0,-55231.54999999998,-203994.98214802664,-296560.2544469313
2018-02-20,410.4,369.3,168.97876842746825,-1.0593483355064137,1.0,1473.0,-1070.0,4912.299999999971,-50319.25000000001,-203994.98214802664,-296560.2544469313
2018-02-21,411.9,364.45,173.64934241373086,-0.8128764906388637,1.0,1468.0,-1085.0,7399.000000000025,-42920.249999999985,-203994.98214802664,-296560.2544469313
2018-02-22,408.45,358.5,174.08901565460974,-0.7383131657451832,1.0,1480.0,-1103.0,1391.150000000005,-41529.09999999998,-203994.98214802664,-296560.2544469313
2018-02-23,417.7,360.2,182.22768044293008,-0.26408969942008853,1.0,1448.0,-1097.0,11814.900000000014,-29714.19999999996,-203994.98214802664,-296560.2544469313
2018-02-26,415.35,372.05,172.13102029092764,-0.757879278805931,1.0,1456.0,-1063.0,-16402.249999999975,-46116.44999999994,-203994.98214802664,-296560.2544469313
2018-02-27,422.55,372.55,179.00415699337478,-0.3199167794839621,1.0,1431.0,-1061.0,9951.699999999983,-36164.749999999956,-203994.98214802664,-296560.2544469313
2018-02-28,420.65,369.9,178.83653247040485,-0.276586871394539,1.0,1438.0,-1069.0,92.74999999998681,-36071.99999999997,-203994.98214802664,-296560.2544469313
2018-03-01,419.85,370.75,177.48086486456506,-0.3072304083810482,1.0,1440.0,-1066.0,-2059.049999999959,-38131.04999999993,-203994.98214802664,-296560.2544469313
2018-03-05,413.7,352.05,183.55555219304142,0.16082120253154733,0.0,0.0,-0.0,10078.19999999994,-28052.84999999999,-203994.98214802664,-296560.2544469313
2018-03-06,406.25,346.5,179.73373479587804,-0.03152339389062514,0.0,0.0,-0.0,0.0,-28052.84999999999,-203994.98214802664,-296560.2544469313
2018-03-07,395.75,347.8,168.38389022224064,-0.8920218485164463,0.0,0.0,-0.0,-0.0,-28052.84999999999,-203994.98214802664,-296560.2544469313
2018-03-08,393.9,345.15,168.26626569927072,-0.926123770689919,0.0,0.0,-0.0,0.0,-28052.84999999999,-203994.98214802664,-296560.2544469313
2018-03-09,394.75,341.5,171.50236777140648,-0.5556060333990508,0.0,0.0,-0.0,0.0,-28052.84999999999,-203994.98214802664,-296560.2544469313
2018-03-12,413.8,352.6,183.29600256573332,1.4327192578544832,0.0,0.0,-0.0,0.0,-28052.84999999999,-203994.98214802664,-296560.2544469313
2018-03-13,418.45,353.15,187.5864529384252,2.2916127020087322,-1.0,-1445.0,1119.0,-1000.0,-29052.84999999999,-203994.98214802664,-296560.2544469313
2018-03-14,414.8,354.05,183.34809900283008,1.4217241580611184,-1.0,-1458.0,1117.0,6281.350000000006,-22771.499999999985,-203994.98214802664,-296560.2544469313
2018-03-15,412.7,353.1,181.86913926818045,1.0740382654040828,-1.0,-1465.0,1120.0,2000.6500000000456,-20770.84999999994,-203994.98214802664,-296560.2544469313
2018-03-16,409.05,339.75,186.94638931284146,1.8415794660655638,-1.0,-1478.0,1164.0,-9604.750000000056,-30375.6,-203994.98214802664,-296560.2544469313
2018-03-19,392.3,335.7,172.84398202301952,-0.5315535355987012,0.0,0.0,-0.0,19042.29999999999,-11333.30000000001,-203994.98214802664,-296560.2544469313
2018-03-20,393.0,338.8,171.51742957819187,-0.7389716367282806,0.0,0.0,-0.0,0.0,-11333.30000000001,-203994.98214802664,-296560.2544469313
2018-03-21,410.5,333.85,192.253376223965,2.6327291003641755,-1.0,-1473.0,1184.0,-1000.0,-12333.30000000001,-203994.98214802664,-296560.2544469313
2018-03-22,407.95,338.2,186.85966553525526,1.4740388520526262,-1.0,-1482.0,1169.0,8906.549999999977,-3426.7500000000327,-203994.98214802664,-296560.2544469313
2018-03-23,405.1,330.85,188.81455600928211,1.7478602092507405,-1.0,-1493.0,1195.0,-4368.45000000001,-7795.200000000043,-203994.98214802664,-296560.2544469313
2018-03-26,413.75,332.35,196.48396611662355,2.7011790814841876,-1.0,-1461.0,1189.0,-11121.949999999966,-18917.15000000001,-203994.98214802664,-296560.2544469313
2018-03-27,405.6,331.15,189.11843803075044,1.3938837211328716,-1.0,-1491.0,1194.0,10480.349999999913,-8436.800000000096,-203994.98214802664,-296560.2544469313
2018-03-28,391.35,326.85,177.67946238970487,-0.13773090823996367,0.0,0.0,-0.0,15112.550000000054,6675.749999999958,-203994.98214802664,-296560.2544469313
2018-04-02,387.8,339.15,166.0886252699049,-1.6189740102347814,1.0,1559.0,-1166.0,-1000.0,5675.749999999958,-203994.98214802664,-296560.2544469313
2018-04-03,394.8,343.1,170.5064052192374,-0.9608771220711576,1.0,1532.0,-1152.0,6307.299999999949,11983.049999999908,-203994.98214802664,-296560.2544469313
2018-04-04,387.75,355.6,155.28482278041622,-2.7487404430229923,1.0,1559.0,-1112.0,-25200.600000000013,-13217.550000000105,-203994.98214802664,-296560.2544469313
2018-04-05,386.65,362.2,149.87022725271868,-3.0232059081449805,1.0,1564.0,-1091.0,-9054.099999999997,-22271.650000000103,-203994.98214802664,-296560.2544469313
2018-04-06,377.85,364.1,139.8281467220179,-3.6224203974524256,1.0,1600.0,-1086.0,-15836.099999999966,-38107.75000000007,-203994.98214802664,-296560.2544469313
2018-04-09,373.3,358.3,139.06976097363088,-3.0213425521039423,1.0,1620.0,-1103.0,-981.2000000000062,-39088.95000000008,-203994.98214802664,-296560.2544469313
2018-04-10,378.45,353.25,147.5210802789146,-1.9632417647009248,1.0,1598.0,-1119.0,13913.149999999976,-25175.8000000001,-203994.98214802664,-296560.2544469313
2018-04-11,378.2,355.8,145.6040774613951,-1.916984138937183,1.0,1599.0,-1111.0,-3252.9500000000126,-28428.750000000113,-203994.98214802664,-296560.2544469313
2018-04-12,373.2,358.4,138.90438831412033,-2.1673280209618424,1.0,1620.0,-1103.0,-10883.599999999962,-39312.35000000008,-203994.98214802664,-296560.2544469313
2018-04-13,370.95,357.05,137.53691921751297,-2.030484298163926,1.0,1630.0,-1107.0,-2155.950000000038,-41468.30000000012,-203994.98214802664,-296560.2544469313
2018-04-16,369.7,339.15,147.98862526990487,-1.2533880138298892,1.0,1636.0,-1166.0,17777.80000000004,-23690.50000000008,-203994.98214802664,-296560.2544469313
2018-04-17,375.0,336.45,155.05368707669024,-0.7868954013566103,1.0,1613.0,-1175.0,11819.000000000004,-11871.500000000076,-203994.98214802664,-296560.2544469313
2018-04-18,377.15,334.8,158.2823359586146,-0.5669535201340906,1.0,1603.0,-1181.0,5406.699999999937,-6464.800000000139,-203994.98214802664,-296560.2544469313
2018-04-19,388.05,334.25,169.54188558592276,0.08739266973300903,0.0,0.0,-0.0,17122.25000000007,10657.44999999993,-203994.98214802664,-296560.2544469313
2018-04-20,394.6,336.0,174.94786404448783,0.402717688036078,0.0,0.0,-0.0,0.0,10657.44999999993,-203994.98214802664,-296560.2544469313
2018-04-23,395.45,334.05,177.07263090494388,0.505749583036817,0.0,0.0,-0.0,0.0,10657.44999999993,-203994.98214802664,-296560.2544469313
2018-04-24,398.75,331.55,182.0069473927081,0.7560263019709463,0.0,0.0,-0.0,0.0,10657.44999999993,-203994.98214802664,-296560.2544469313
2018-04-25,412.1,328.6,197.28544084826993,1.55396329024271,-1.0,-1467.0,1203.0,-1000.0,9657.44999999993,-203994.98214802664,-296560.2544469313
2018-04-26,401.65,330.25,185.7567919663455,0.881092636626895,-1.0,-1506.0,1197.0,17315.100000000042,26972.549999999974,-203994.98214802664,-296560.2544469313
2018-04-27,401.2,336.9,180.9595101088927,0.6351343736960239,-1.0,-1507.0,1173.0,8637.749999999956,35610.29999999993,-203994.98214802664,-296560.2544469313
2018-04-30,402.0,340.4,179.47146702602276,0.5628916616129248,-1.0,-1504.0,1161.0,2899.899999999983,38510.19999999991,-203994.98214802664,-296560.2544469313
2018-05-02,400.9,336.05,181.21517771473248,0.6607420853499436,-1.0,-1508.0,1176.0,-3395.949999999926,35114.249999999985,-203994.98214802664,-296560.2544469313
2018-05-03,396.95,333.5,178.932180532252,0.5550210946381631,-1.0,-1523.0,1185.0,2957.7999999999697,38072.04999999995,-203994.98214802664,-296560.2544469313
2018-05-04,389.45,334.4,170.8438265966569,0.11289417177299707,0.0,0.0,-0.0,11488.99999999997,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-05-07,390.9,335.15,171.8035316503276,0.16501069711625133,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-05-08,393.75,332.15,176.61471143564472,0.46928897300662964,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-05-09,395.05,341.95,171.50819080360895,0.21250560371212218,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-05-10,404.5,333.6,186.41680787274143,1.0957016326002482,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-05-11,379.5,330.8,163.24724233903737,-0.20469719006123857,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-05-14,376.1,323.6,164.55407382379838,-0.08063786763345034,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-05-15,374.9,310.1,172.17938285772516,0.40796537104539204,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-05-16,368.45,310.25,165.63132386845933,-0.0017519780922359651,0.0,0.0,-0.0,-0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-05-17,360.85,314.9,154.9914952012179,-0.6368449263899623,0.0,0.0,-0.0,-0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-05-18,354.7,304.6,155.57487913080647,-0.6006589326014484,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-05-21,353.35,295.9,159.91230050822605,-0.35265710013146373,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-05-22,355.2,307.7,154.04832668597885,-0.7858466839513469,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-05-23,350.2,309.45,147.90430514454388,-1.2649374237838216,0.0,0.0,-0.0,-0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-05-24,365.05,288.65,176.3518183227423,0.6345766026478619,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-05-25,370.0,294.15,177.70632204966097,0.6774575449182269,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-05-28,368.25,296.3,174.5508098701837,0.3973597172888763,0.0,0.0,-0.0,-0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-05-29,372.15,294.65,179.52945875210813,0.7501699640092865,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-05-30,368.85,288.9,179.9883866739659,0.7417223031635917,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-05-31,366.7,282.5,182.02223688264226,0.8714368240441581,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-06-01,376.65,287.2,188.8997218856455,1.440864248255063,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-06-04,365.45,286.65,178.05927151295364,0.3822494983220118,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-06-05,357.6,284.95,171.32060672463336,-0.22151535136254122,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-06-06,372.75,295.65,179.47573215700245,0.5143082189648385,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-06-07,372.95,305.4,173.30189785472194,-0.022737176057792748,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-06-08,370.6,309.95,167.97744184699107,-0.46160194045664876,0.0,0.0,-0.0,-0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-06-11,381.65,309.75,179.15818716601217,0.6926175194260777,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-06-12,373.65,307.8,172.43295402646825,0.032509321209096595,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-06-13,368.75,308.4,167.14071806940487,-0.47549849987864223,0.0,0.0,-0.0,-0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-06-14,369.55,305.9,169.57503455716912,-0.18601381408270215,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-06-15,371.3,302.95,173.2535280127309,0.2223836037645699,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-06-18,364.05,308.8,162.1792274313626,-0.9237986256961133,0.0,0.0,-0.0,-0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-06-19,364.35,305.05,164.93070216300896,-0.5997727142527934,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-06-20,365.05,305.6,165.2711525357008,-0.5260716561776609,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-06-21,361.9,307.0,161.2059353025528,-0.9131284778653915,0.0,0.0,-0.0,-0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-06-22,367.65,308.0,166.30220870744714,-0.3256112040113799,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-06-25,367.25,289.4,178.06152337641302,0.8996815394022324,0.0,0.0,-0.0,0.0,49561.04999999992,-203994.98214802664,-296560.2544469313
2018-06-26,373.2,276.85,192.2157921449894,2.3234406332293958,-1.0,-1620.0,1428.0,-1000.0,48561.04999999992,-203994.98214802664,-296560.2544469313
2018-06-27,368.75,271.05,191.55740639660243,2.012030982303802,-1.0,-1640.0,1458.0,-1073.400000000036,47487.649999999885,-203994.98214802664,-296560.2544469313
2018-06-28,371.0,263.35,198.84110117891623,2.4794976950361414,-1.0,-1630.0,1501.0,-14916.599999999984,32571.0499999999,-203994.98214802664,-296560.2544469313
2018-06-29,374.9,269.3,198.85142793803735,2.221941649291376,-1.0,-1613.0,1468.0,2573.9500000000216,35144.99999999992,-203994.98214802664,-296560.2544469313
2018-07-02,361.25,266.7,186.9011170853122,1.0333003107133443,-1.0,-1674.0,1482.0,18200.649999999932,53345.64999999985,-203994.98214802664,-296560.2544469313
2018-07-03,363.9,269.45,187.7533689487715,1.0389685496619232,-1.0,-1662.0,1467.0,-360.59999999996217,52985.04999999989,-203994.98214802664,-296560.2544469313
2018-07-04,360.65,267.05,186.07231277702516,0.8393751580894219,-1.0,-1677.0,1480.0,1880.700000000034,54865.74999999992,-203994.98214802664,-296560.2544469313
2018-07-05,356.7,261.55,185.71780905010647,0.7805400875750471,-1.0,-1695.0,1511.0,-1515.8500000000186,53349.8999999999,-203994.98214802664,-296560.2544469313
2018-07-06,355.55,270.85,178.48815171562356,0.04623010692371963,0.0,0.0,-0.0,15001.54999999998,68351.44999999988,-203994.98214802664,-296560.2544469313
2018-07-09,355.45,273.5,176.6557762385935,-0.13286841692614673,0.0,0.0,-0.0,-0.0,68351.44999999988,-203994.98214802664,-296560.2544469313
2018-07-10,361.0,275.45,180.9310093781374,0.2728281997328071,0.0,0.0,-0.0,0.0,68351.44999999988,-203994.98214802664,-296560.2544469313
2018-07-11,355.35,267.8,180.28201783069593,0.2054764096814779,0.0,0.0,-0.0,0.0,68351.44999999988,-203994.98214802664,-296560.2544469313
2018-07-12,355.5,266.1,181.5433530423756,0.32611417276824356,0.0,0.0,-0.0,0.0,68351.44999999988,-203994.98214802664,-296560.2544469313
2018-07-13,352.35,263.6,180.02766953013983,0.18161013193170036,0.0,0.0,-0.0,0.0,68351.44999999988,-203994.98214802664,-296560.2544469313
2018-07-16,341.0,252.1,176.19552537385528,-0.16258753097927411,0.0,0.0,-0.0,0.0,68351.44999999988,-203994.98214802664,-296560.2544469313
2018-07-17,336.25,257.95,167.621224792487,-0.9989247361294884,0.0,0.0,-0.0,-0.0,68351.44999999988,-203994.98214802664,-296560.2544469313
2018-07-18,330.6,251.85,165.95895702263172,-1.1386244688181428,0.0,0.0,-0.0,0.0,68351.44999999988,-203994.98214802664,-296560.2544469313
2018-07-19,338.65,252.5,173.58403473581296,-0.34592843465602935,0.0,0.0,-0.0,0.0,68351.44999999988,-203994.98214802664,-296560.2544469313
2018-07-20,339.05,253.4,173.3956808002179,-0.3648988715966403,0.0,0.0,-0.0,0.0,68351.44999999988,-203994.98214802664,-296560.2544469313
2018-07-23,352.35,258.75,183.19824351640244,0.558815691058948,0.0,0.0,-0.0,0.0,68351.44999999988,-203994.98214802664,-296560.2544469313
2018-07-24,350.2,258.8,181.01555718664713,0.33374267117482226,0.0,0.0,-0.0,-0.0,68351.44999999988,-203994.98214802664,-296560.2544469313
2018-07-25,345.8,257.85,177.23659745199754,-0.056547877771595506,0.0,0.0,-0.0,0.0,68351.44999999988,-203994.98214802664,-296560.2544469313
2018-07-26,351.05,258.25,182.22510681395528,0.3986241813872741,0.0,0.0,-0.0,0.0,68351.44999999988,-203994.98214802664,-296560.2544469313
2018-07-27,358.0,268.15,182.70321352240896,0.40841734274364005,0.0,0.0,-0.0,0.0,68351.44999999988,-203994.98214802664,-296560.2544469313
2018-07-30,376.2,267.5,201.32813580922763,2.2285920208839296,-1.0,-1607.0,1478.0,-1000.0,67351.44999999988,-203994.98214802664,-296560.2544469313
2018-07-31,383.4,264.1,210.75080623258694,2.949733954760649,-1.0,-1577.0,1497.0,-16595.599999999948,50755.84999999993,-203994.98214802664,-296560.2544469313
2018-08-01,377.4,265.05,204.12976596723655,1.9723842475793463,-1.0,-1602.0,1491.0,10884.149999999983,61639.99999999991,-203994.98214802664,-296560.2544469313
2018-08-02,366.15,260.85,195.62541766668045,1.0836539636059956,-1.0,-1651.0,1515.0,11760.300000000014,73400.29999999993,-203994.98214802664,-296560.2544469313
2018-08-03,367.6,258.45,198.64436149493417,1.3054291028200906,-1.0,-1645.0,1530.0,-6029.950000000126,67370.3499999998,-203994.98214802664,-296560.2544469313
2018-08-06,378.65,254.05,212.57075851339914,2.5160239088744953,-1.0,-1597.0,1556.0,-24909.249999999887,42461.09999999992,-203994.98214802664,-296560.2544469313
2018-08-07,374.85,251.6,210.37238867140815,2.022403886903468,-1.0,-1613.0,1571.0,2256.399999999901,44717.49999999982,-203994.98214802664,-296560.2544469313
2018-08-08,378.2,255.15,211.4016592587829,1.93613645573102,-1.0,-1599.0,1549.0,173.50000000007276,44890.99999999989,-203994.98214802664,-296560.2544469313
2018-08-09,360.3,257.85,191.73659745199754,0.30489457157329997,-1.0,-1678.0,1533.0,32804.39999999999,77695.39999999988,-203994.98214802664,-296560.2544469313
2018-08-10,363.0,250.1,199.50297856406667,0.9143421609111324,-1.0,-1666.0,1581.0,-16411.350000000024,61284.04999999986,-203994.98214802664,-296560.2544469313
2018-08-13,363.35,248.7,200.76819579721464,1.0070008102513255,-1.0,-1664.0,1589.0,-2796.5000000000464,58487.549999999814,-203994.98214802664,-296560.2544469313
2018-08-14,360.25,248.8,197.60282313770404,0.7206441254513287,-1.0,-1679.0,1589.0,5317.300000000074,63804.84999999989,-203994.98214802664,-296560.2544469313
2018-08-16,365.15,251.3,200.8685066499398,0.9311217442050591,-1.0,-1656.0,1573.0,-4254.599999999962,59550.24999999993,-203994.98214802664,-296560.2544469313
2018-08-17,364.55,258.25,195.72510681395528,0.5084505909183912,-1.0,-1659.0,1531.0,11925.949999999926,71476.19999999985,-203994.98214802664,-296560.2544469313
2018-08-20,363.7,270.1,187.1284466619528,-0.14075574742840746,0.0,0.0,-0.0,18552.500000000073,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-08-21,361.45,268.8,185.7282912355902,-0.2658444981001285,0.0,0.0,-0.0,0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-08-23,363.1,256.9,195.157637717348,0.40842729157443924,0.0,0.0,-0.0,0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-08-24,362.15,255.5,195.1228549504959,0.3724855751613063,0.0,0.0,-0.0,0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-08-27,372.15,258.8,202.96555718664712,0.9282703581974088,0.0,0.0,-0.0,0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-08-28,369.85,260.0,199.88108527252035,0.6390656696406402,0.0,0.0,-0.0,-0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-08-29,368.0,261.7,196.91975006084064,0.3703280306666932,0.0,0.0,-0.0,-0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-08-30,376.05,259.35,206.50600755933903,1.0659355071355274,0.0,0.0,-0.0,0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-08-31,376.8,267.5,201.92813580922765,0.6458085636478879,0.0,0.0,-0.0,0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-09-03,376.75,266.6,202.46648974482275,0.6517877892685328,0.0,0.0,-0.0,0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-09-04,371.4,261.95,200.1563184120642,0.38274131998121796,0.0,0.0,-0.0,0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-09-05,365.2,266.5,190.98186240433333,-0.6347988164449543,0.0,0.0,-0.0,-0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-09-06,365.45,269.95,188.97650565121867,-0.8989755061251923,0.0,0.0,-0.0,0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-09-07,382.4,277.4,201.05624251768128,0.39219264313297775,0.0,0.0,-0.0,0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-09-10,381.25,275.7,201.01757772936097,0.33034140502323933,0.0,0.0,-0.0,0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-09-11,371.7,267.3,196.95888112824875,-0.2730806806408099,0.0,0.0,-0.0,0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-09-12,369.75,262.4,198.21214144426668,-0.1846175040891914,0.0,0.0,-0.0,0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-09-14,376.55,266.6,202.26648974482276,0.42800504757899194,0.0,0.0,-0.0,0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
2018-09-17,375.0,260.25,204.8676536237439,0.8954730058054585,0.0,0.0,-0.0,0.0,90028.69999999992,-203994.98214802664,-296560.2544469313
